,0
1999-01-15,1.5548104004054402
1999-02-15,1.5209802283098983
1999-03-15,1.6479168891087999
1999-04-15,0.8224202619308094
1999-05-15,0.2539851376753844
1999-06-15,0.483227207099812
1999-07-15,0.21027115040014135
1999-08-15,0.2033731149232136
1999-09-15,0.24824998940529502
1999-10-15,0.21835850233860835
1999-11-15,0.42183004345174235
1999-12-15,1.008778222677601
2000-01-15,0.41145592303412276
2000-02-15,0.40682825167136094
2000-03-15,0.8344244294159457
2000-04-15,0.8277047914082488
2000-05-15,0.3223047610771396
2000-06-15,0.3330482531130443
2000-07-15,0.3941394753541111
2000-08-15,0.18648482116935614
2000-09-15,0.18483563567602168
2000-10-15,0.45431888830799755
2000-11-15,0.6764197731122495
2000-12-15,0.4252995666464397
2001-01-15,0.558931164264991
2001-02-15,0.8511428208181547
2001-03-15,0.6786494583070495
2001-04-15,0.4043279530412974
2001-05-15,0.2871009938155777
2001-06-15,0.3599488295227491
2001-07-15,0.5041195329408515
2001-08-15,0.30565433061559005
2001-09-15,0.4019971661827635
2001-10-15,0.353940578954084
2001-11-15,0.565999805137781
2001-12-15,0.6343814005850418
2002-01-15,0.5212486974539312
2002-02-15,0.5008696155878009
2002-03-15,0.3972316981541132
2002-04-15,0.6993729709140795
2002-05-15,0.3415716877540757
2002-06-15,0.5771197773501316
2002-07-15,0.717871416185098
2002-08-15,0.3556056220002391
2002-09-15,0.18409825946986738
2002-10-15,0.2716398798155672
2002-11-15,0.8784608535985393
2002-12-15,1.0047345467083677
2003-01-15,1.129850638462298
2003-02-15,0.8819019425605928
2003-03-15,1.1381758536930724
2003-04-15,0.7742450164620591
2003-05-15,0.4645470098772353
2003-06-15,0.4276781995695181
2003-07-15,0.5136206677350933
2003-08-15,0.20277845669244393
2003-09-15,0.22489974287707418
2003-10-15,0.2319167100001558
2003-11-15,0.3241997386391923
2003-12-15,0.2591740813483223
2004-01-15,0.806356560923619
2004-02-15,0.7030500724195706
2004-03-15,0.5579479959901187
2004-04-15,0.8782677312588322
2004-05-15,0.4888090656926363
2004-06-15,0.38343562720025776
2004-07-15,0.3674591427335804
2004-08-15,0.15817908938472164
2004-09-15,0.2519368704360667
2004-10-15,0.455832563804502
2004-11-15,0.31020654189941266
2004-12-15,0.25094577338478397
2005-01-15,0.962157017385262
2005-02-15,1.6380285722428591
2005-03-15,0.8134924596928544
2005-04-15,1.1527648022879542
2005-05-15,0.6779103830773785
2005-06-15,0.4470343249810696
2005-07-15,0.25213508984632316
2005-08-15,0.2725658476320512
2005-09-15,0.32567449105150087
2005-10-15,0.6157091321388753
2005-11-15,0.6230828942004188
2005-12-15,1.494970792154851
2006-01-15,2.1343473218783573
2006-02-15,2.2395168775487577
2006-03-15,1.7151132691857682
2006-04-15,0.9850117153878413
2006-05-15,2.034920465693676
2006-06-15,0.3143680558904676
2006-07-15,0.5127143265695755
2006-08-15,0.6995559426773932
2006-09-15,0.24444021234016425
2006-10-15,0.2843655659540372
2006-11-15,0.2004434320396219
2006-12-15,0.19469110475397697
2007-01-15,0.9861812099083549
2007-02-15,2.7622639379831746
2007-03-15,1.1819426994777174
2007-04-15,1.4941699857374142
2007-05-15,0.696463719877391
2007-06-15,0.834955657435433
2007-07-15,0.7537887733235836
2007-08-15,0.46668777950800594
2007-09-15,0.2040074170360346
2007-10-15,0.3494211764002348
2007-11-15,0.21924652529655766
2007-12-15,0.357270665046394
2008-01-15,1.0568266077237871
2008-02-15,0.46098726267511075
2008-03-15,0.9175417925247195
2008-04-15,1.6332882966318671
2008-05-15,0.8244341711390155
2008-06-15,0.3981831513233445
2008-07-15,0.45836256427723115
2008-08-15,0.4452800832002993
2008-09-15,0.6366014579799149
2008-10-15,0.3660335487350153
2008-11-15,0.3673225915842924
2008-12-15,0.5230613797849668
2009-01-15,1.2432162835762202
2009-02-15,1.954046946309006
2009-03-15,1.4416976168603857
2009-04-15,0.9707939155507851
2009-05-15,0.7195364592312526
2009-06-15,0.5571614613702206
2009-07-15,0.4897605188618676
2009-08-15,0.41982871092335905
2009-09-15,0.3677049348022985
2009-10-15,0.5975125902773247
2009-11-15,0.49957237966956647
2009-12-15,1.4654757439086772
2010-01-15,2.515166452863229
2010-02-15,1.673843987970356
2010-03-15,0.643658068985048
2010-04-15,0.43701829818080645
2010-05-15,0.7709149303697489
2010-06-15,0.37335815238281506
2010-07-15,0.9809482174775822
2010-08-15,0.9694039190242414
2010-09-15,0.4188296850956661
2010-10-15,0.6576920032312111
2010-11-15,1.5484900329241178
2010-12-15,2.7425637603095354
2011-01-15,0.9861812099083549
2011-02-15,2.7622639379831746
2011-03-15,1.1819426994777174
2011-04-15,1.4941699857374142
2011-05-15,0.696463719877391
2011-06-15,0.834955657435433
2011-07-15,0.7537887733235836
2011-08-15,0.46668777950800594
2011-09-15,0.2040074170360346
2011-10-15,0.3494211764002348
2011-11-15,0.21924652529655766
2011-12-15,0.357270665046394
2012-01-15,0.7485010120079333
2012-02-15,1.5235126660162244
2012-03-15,0.515804418414319
2012-04-15,0.4332817001179531
2012-05-15,0.2761149661726947
2012-06-15,0.27647716023033114
2012-07-15,0.25313827018427876
2012-08-15,0.28155382361954817
2012-09-15,0.16488346449782873
2012-10-15,0.18577592431325243
2012-11-15,0.3335977473515194
2012-12-15,0.9062065219373335
2013-01-15,1.2716171606777775
2013-02-15,1.0465280081420134
2013-03-15,1.1208118333545996
2013-04-15,1.265451012254105
2013-05-15,0.8349001560005612
2013-06-15,0.6803524462117392
2013-07-15,0.5309108684311259
2013-08-15,0.4593140174464625
2013-09-15,0.6211165576506741
2013-10-15,0.26176855318479136
2013-11-15,0.4878972564054561
2013-12-15,0.7425378395974221
2014-01-15,1.4940193389856193
2014-02-15,0.945421635747888
2014-03-15,1.0292344658160761
2014-04-15,0.9362219897472958
2014-05-15,0.7250073149543335
2014-06-15,0.5318940367059984
2014-07-15,0.9295697463390861
2014-08-15,0.6836191020927669
2014-09-15,0.9389257025031952
2014-10-15,0.9371813716929376
2014-11-15,0.9745655524673217
2014-12-15,0.5822893395696221
2015-01-15,0.6760074767389159
2015-02-15,0.6897101013993648
2015-03-15,1.0156762581545289
2015-04-15,0.8622385770631437
2015-05-15,0.5292458253849712
2015-06-15,0.37679924134486864
2015-07-15,0.733808256769724
2015-08-15,0.38724143987718335
2015-09-15,0.49748314708546254
2015-10-15,0.30755723695405274
2015-11-15,0.3035532048668706
2015-12-15,0.28115441150788123
2016-01-15,1.1869378286161825
2016-02-15,0.23316344173914877
2016-03-15,0.6936093603696969
2016-04-15,0.4424257236926051
2016-05-15,0.4490858958772249
2016-06-15,0.42816978370695435
2016-07-15,0.2718777431078751
2016-08-15,0.38581426012333625
2016-09-15,0.38146929065051277
2016-10-15,0.38533853353872055
2016-11-15,0.7971036788528434
2016-12-15,0.24761568729247405
2017-01-15,0.41150349569258426
2017-02-15,0.8240179103774768
2017-03-15,0.37844049806179275
2017-04-15,0.2861019679878846
2017-05-15,0.4473415650669672
2017-06-15,0.18349323283917662
2017-07-15,0.1455723348924055
2017-08-15,0.1293976310154716
2017-09-15,0.09880841162468182
2017-10-15,0.05946582307696304
2017-11-15,0.05899009649234733
2017-12-15,0.08824728144621315
2018-01-15,0.26616902409248655
2018-02-15,0.1711766192858293
2018-03-15,0.4697800023080081
2018-04-15,0.26766756283402604
2018-05-15,0.3506104928617741
2018-06-15,0.22563711908322853
2018-07-15,0.2718121256479281
2018-08-15,0.15508686658471962
2018-09-15,0.12682870745854674
2018-10-15,0.19290713006166813
2018-11-15,0.058990096492347335
2018-12-15,0.6110707979388723
