,0
1999-01-15,0.05530321546157563
1999-02-15,0.0405556913384888
1999-03-15,0.16296014156010952
1999-04-15,0.07834622190389881
1999-05-15,0.07152549199697114
1999-06-15,0.06175525726542612
1999-07-15,0.08018966241928466
1999-08-15,0.056040591667729976
1999-09-15,0.15024040200394712
1999-10-15,0.019356125411551472
1999-11-15,0.05677796787388432
1999-12-15,0.017512684896165618
2000-01-15,0.0405556913384888
2000-02-15,0.04147741159618172
2000-03-15,0.03594709005002416
2000-04-15,0.139179758911632
2000-05-15,0.08922252094467535
2000-06-15,0.10046750808852908
2000-07-15,0.02138390997847591
2000-08-15,0.034103649534638306
2000-09-15,0.027651607730787817
2000-10-15,0.06193960131696472
2000-11-15,0.05622493571926855
2000-12-15,0.03686881030771709
2001-01-15,0.07447499682158852
2001-02-15,0.15761416406549056
2001-03-15,0.14655352097317542
2001-04-15,0.07889925405851457
2001-05-15,0.04608601288464635
2001-06-15,0.053459774946189774
2001-07-15,0.06931336337850813
2001-08-15,0.05253805468849686
2001-09-15,0.034103649534638306
2001-10-15,0.061202225110810374
2001-11-15,0.03318192927694538
2001-12-15,0.05677796787388432
2002-01-15,0.11060643092315126
2002-02-15,
2002-03-15,
2002-04-15,0.05899009649234734
2002-05-15,0.060833537007733196
2002-06-15,0.09831682748724557
2002-07-15,0.054565839255421286
2002-08-15,0.09401546628467858
2002-09-15,0.048666829606186554
2002-10-15,0.02396472670001611
2002-11-15,0.0847982637077493
2002-12-15,0.04276781995695182
2003-01-15,0.1130643516103324
2003-02-15,0.13518563779496265
2003-03-15,0.11060643092315126
2003-04-15,0.101389228346222
2003-05-15,0.05161633443080393
2003-06-15,0.06341435372927338
2003-07-15,0.049772893915418066
2003-08-15,0.060833537007733196
2003-09-15,0.16812177500318992
2003-10-15,0.05161633443080393
2003-11-15,0.004915841374362279
2003-12-15,0.05899009649234734
2004-01-15,0.08848514473852101
2004-02-15,0.05969235954582767
2004-03-15,0.11031148044068954
2004-04-15,0.11139647685831663
2004-05-15,0.10997439417501897
2004-06-15,0.09322542034951321
2004-07-15,0.0679439504242215
2004-08-15,0.0701209658900105
2004-09-15,0.09085528254401712
2004-10-15,0.05161633443080392
2004-11-15,0.04382121453717232
2004-12-15,0.06399372074839467
2005-01-15,0.05014158201849524
2005-02-15,0.20383185127266445
2005-03-15,0.08084803403192246
2005-04-15,0.11350326601875758
2005-05-15,0.06425706939344979
2005-06-15,0.09348876899456832
2005-07-15,0.09085528254401712
2005-08-15,0.10175791644929917
2005-09-15,0.04059958277933132
2005-10-15,0.09164532847918247
2005-11-15,0.0740009692604893
2005-12-15,0.06768060177916636
2006-01-15,0.07647644652400745
2006-02-15,0.22858662390784595
2006-03-15,0.1503720763264747
2006-04-15,0.07795119893631614
2006-05-15,0.12198309238953253
2006-06-15,0.1290408360770098
2006-07-15,0.11397729357985684
2006-08-15,0.0442425723692605
2006-09-15,0.10086253105611173
2006-10-15,0.027809616917820884
2006-11-15,0.04871949933519758
2006-12-15,0.03370862656705562
2007-01-15,0.022121286184630252
2007-02-15,0.0703140882297176
2007-03-15,0.06399372074839466
2007-04-15,0.05035226093453934
2007-05-15,0.07321092332532393
2007-06-15,0.08690505286819027
2007-07-15,0.025492148841335816
2007-08-15,0.05108963714069368
2007-09-15,0.037658856242882455
2007-10-15,0.027809616917820884
2007-11-15,0.02449142399012635
2007-12-15,0.020014497024189275
2008-01-15,0.027914956375842938
2008-02-15,0.02054119431429952
2008-03-15,0.03202319523870284
2008-04-15,0.04002899404837855
2008-05-15,0.04002899404837855
2008-06-15,0.04950954527036295
2008-07-15,0.03686881030771709
2008-08-15,0.0310751401165044
2008-09-15,0.033041476666249306
2008-10-15,0.03502536979233123
2008-11-15,0.023701378054960982
2008-12-15,0.02823097474990908
2009-01-15,0.025492148841335813
2009-02-15,0.023174680764850738
2009-03-15,0.04023967296442264
2009-04-15,0.08190142861214295
2009-05-15,0.03414754097548083
2009-06-15,0.036447452475628896
2009-07-15,0.03028509418133904
2009-08-15,0.052669729011024416
2009-09-15,0.03370862656705562
2009-10-15,0.017381010573638056
2009-11-15,0.01664363436748371
2009-12-15,0.03976564540332343
2010-01-15,0.09258167921715625
2010-02-15,0.1316304310867185
2010-03-15,0.04508528803343689
2010-04-15,0.043189177789040016
2010-05-15,0.039853428285008465
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,0.022647983474740493
2010-10-15,0.043189177789040016
2010-11-15,0.03729016813980528
2010-12-15,0.06267697752311904
2011-01-15,0.014747524123086836
2011-02-15,0.07321092332532395
2011-03-15,0.047402756109921965
2011-04-15,0.06741725313411125
2011-05-15,0.06004349107256783
2011-06-15,0.041082388628599045
2011-07-15,0.18355400560342006
2011-08-15,0.042515005257698905
2011-09-15,0.1848707488286957
2011-10-15,0.08200676807016502
2011-11-15,0.01773214210037822
2011-12-15,0.017381010573638053
2012-01-15,0.04002899404837855
2012-02-15,0.11047475660062371
2012-03-15,0.03133848876155952
2012-04-15,0.032655231986835134
2012-05-15,0.016854313283527808
2012-06-15,0.02185793753957513
2012-07-15,0.03552046524503487
2012-08-15,0.03133848876155952
2012-09-15,0.15089877361658494
2012-10-15,0.05372312359124489
2012-11-15,0.050826288495638555
2012-12-15,0.0356047368114525
2013-01-15,0.025281469925291716
2013-02-15,0.026598213150567325
2013-03-15,0.06136023429784343
2013-04-15,0.03665813139167299
2013-05-15,0.05530321546157564
2013-06-15,0.058463399202237094
2013-07-15,0.03328726873496743
2013-08-15,0.023964726700016106
2013-09-15,0.03370862656705563
2013-10-15,0.03449867250222099
2013-11-15,0.015274221413197078
2013-12-15,0.017100105352245924
2014-01-15,0.03467423826559107
2014-02-15,0.03133848876155952
2014-03-15,0.02233196510067435
2014-04-15,0.03313803783610286
2014-05-15,0.03634211301760684
2014-06-15,0.024649433177159424
2014-07-15,0.050826288495638555
2014-08-15,0.023701378054960982
2014-09-15,0.15484900329241177
2014-10-15,0.10323266886160785
2014-11-15,0.17960377592759327
2014-12-15,0.12366852371788531
2015-01-15,0.3014815288591037
2015-02-15,0.022753322932762547
2015-03-15,0.026124185589468107
2015-04-15,0.022647983474740497
2015-05-15,0.016327615993417567
2015-06-15,0.02296400184880664
2015-07-15,0.03528871843738636
2015-08-15,0.05983281215652373
2015-09-15,0.01580091870330732
2015-10-15,0.015537570058252199
2015-11-15,0.021524362589171973
2015-12-15,0.014747524123086836
