,0
1999-01-15,0.6157804911265679
1999-02-15,0.3017448775041589
1999-03-15,0.6787666909296869
1999-04-15,0.6653837092268061
1999-05-15,0.4938993401480242
1999-06-15,0.31938007676998054
1999-07-15,0.5199691569849647
1999-08-15,0.4435198948372212
1999-09-15,0.7498607481275066
1999-10-15,0.3605056058217807
1999-11-15,0.4846773803052489
1999-12-15,0.2876480793878856
2000-01-15,0.23481618151156364
2000-02-15,0.32430897955862253
2000-03-15,0.2708787172801821
2000-04-15,0.7376711566368035
2000-05-15,0.49953670017572044
2000-06-15,0.38781072602344013
2000-07-15,0.2839406929008805
2000-08-15,0.28488886519711454
2000-09-15,0.38169050351235906
2000-10-15,0.446968912575685
2000-11-15,0.5658625006028418
2000-12-15,0.39185873232440527
2001-01-15,0.8106143138559295
2001-02-15,0.3619595451960125
2001-03-15,0.6746172979416499
2001-04-15,0.417010823787152
2001-05-15,0.3713918158330701
2001-06-15,0.2857459932676722
2001-07-15,0.4072695290895045
2001-08-15,0.33831296064945815
2001-09-15,0.21170070878691152
2001-10-15,0.44052281735414206
2001-11-15,0.1592732605293378
2001-12-15,0.3705178884776278
2002-01-15,0.25994969187627726
2002-02-15,0.14728406962186538
2002-03-15,0.2916203963694267
2002-04-15,0.5450439123824176
2002-05-15,0.45239219564030414
2002-06-15,0.2931070419463508
2002-07-15,0.48307656034801694
2002-08-15,0.48053142312032304
2002-09-15,0.3197263229885226
2002-10-15,0.17849261454781234
2002-11-15,0.2995467941467654
2002-12-15,0.45484218755107486
2003-01-15,0.3438789616894619
2003-02-15,1.0386207212328957
2003-03-15,0.6598089865327511
2003-04-15,0.4958117610181794
2003-05-15,0.38895405558179996
2003-06-15,0.42839099656880075
2003-07-15,0.3925933639541099
2003-08-15,0.29278592650173524
2003-09-15,0.39936295325319154
2003-10-15,0.27163987981556714
2003-11-15,0.5012191865299779
2003-12-15,0.2913825330771188
2004-01-15,0.5218007043357354
2004-02-15,0.3103845292595189
2004-03-15,0.36550073496024565
2004-04-15,0.7369829388443926
2004-05-15,0.3933545264894953
2004-06-15,0.2576146672234552
2004-07-15,0.32382708614791
2004-08-15,0.4166413428064338
2004-09-15,0.3136061004774416
2004-10-15,0.36817193973286283
2004-11-15,0.21555964426578594
2004-12-15,0.21831421055314407
2005-01-15,0.24397320740959985
2005-02-15,0.6513489821030021
2005-03-15,0.4752984306895502
2005-04-15,0.6523075711710026
2005-05-15,0.45661385896964385
2005-06-15,0.30603570476092373
2005-07-15,0.34142896977869097
2005-08-15,0.3396449950863821
2005-09-15,0.45058602037404644
2005-10-15,0.5762331702451126
2005-11-15,0.3584385738116255
2005-12-15,0.389715218117185
2006-01-15,0.7643736898312831
2006-02-15,0.4974012163958899
2006-03-15,0.4458668126546587
2006-04-15,0.3675328803541957
2006-05-15,0.41685541976951096
2006-06-15,0.4282681005344417
2006-07-15,0.44863395562183994
2006-08-15,0.22216431501553394
2006-09-15,0.6211902952712892
2006-10-15,0.2688806656247961
2006-11-15,0.2622847165290993
2006-12-15,0.145524762233944
2007-01-15,0.08693665470559692
2007-02-15,0.41179827627269433
2007-03-15,0.4834571416157095
2007-04-15,0.4009546687878557
2007-05-15,0.33472122493560963
2007-06-15,0.37270553206242574
2007-07-15,0.19259790778166788
2007-08-15,0.3048455954217434
2007-09-15,0.14958203039130932
2007-10-15,0.2746726367924924
2007-11-15,0.20027137759151922
2007-12-15,0.16969484424298587
2008-01-15,0.26833358005248803
2008-02-15,0.16872747688681672
2008-03-15,0.1997619176672671
2008-04-15,0.4073622137516796
2008-05-15,0.3814868472268499
2008-06-15,0.2539371093401176
2008-07-15,0.35678474432067936
2008-08-15,0.1889110267508962
2008-09-15,0.198993258834185
2008-10-15,0.15951905259805593
2008-11-15,0.16863793834749796
2008-12-15,0.19435809614474597
2009-01-15,0.236555044200159
2009-02-15,0.2550794976003912
2009-03-15,0.2469496700740121
2009-04-15,0.6220821693492093
2009-05-15,0.2655981521909478
2009-06-15,
