,0
2001-05-15,3.919400912209575
2001-06-15,2.989373577108998
2001-07-15,2.338354442538594
2001-08-15,4.694423691460056
2001-09-15,3.321526196787775
2001-10-15,6.64305239357555
2001-11-15,6.9087744893185725
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,1.3418965835022612
2002-06-15,3.0043206947333543
2002-07-15,1.7911327518789961
2002-08-15,1.7637304104943086
2002-09-15,3.605184733784501
2002-10-15,4.728192541127398
2002-11-15,6.8058061782629045
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,5.189054550670513
2003-06-15,3.0989835420208958
2003-07-15,2.496127436363637
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,6.935346698892874
2004-05-15,5.161651709808202
2004-06-15,3.2584162000935604
2004-07-15,
2004-08-15,2.7562026378855458
2004-09-15,5.0370949769062845
2004-10-15,7.926821769156402
2004-11-15,13.377446757562765
2004-12-15,23.19754029030615
2005-01-15,33.19201294942565
2005-02-15,
2005-03-15,15.989827111336348
2005-04-15,4.920010429253081
2005-05-15,3.489595821927336
2005-06-15,4.964851032909715
2005-07-15,3.041687864447217
2005-08-15,
2005-09-15,4.294732373491346
2005-10-15,7.907889169730237
2005-11-15,15.036548593380635
2005-12-15,12.585263758584128
