,0
2011-01-15,3.1247506516780708
2011-02-15,2.739412689332025
2011-03-15,3.2980853101957783
2011-04-15,2.5911352868146342
2011-05-15,1.7179032608695648
2011-06-15,1.1860122924367773
2011-07-15,1.234688934020631
2011-08-15,1.017563923395445
2011-09-15,1.215850043917435
2011-10-15,1.6706612181598592
2011-11-15,2.8035452533473517
2011-12-15,1.9606003623188406
2012-01-15,2.995483765778401
2012-02-15,3.2135539318303814
2012-03-15,3.115463888888889
2012-04-15,2.3062658525889455
2012-05-15,2.124671844857593
2012-06-15,1.3376080878662402
2012-07-15,1.1402759522962702
2012-08-15,1.1641098389221811
2012-09-15,1.5214431288819872
2012-10-15,1.8646180224403923
2012-11-15,2.2544878194993405
2012-12-15,2.826342045985805
