,0
2017-01-15,5.076206896551724
2017-02-15,2.654642857142857
2017-03-15,1.896774193548387
2017-04-15,1.5796666666666666
2017-05-15,1.5089655172413792
2017-06-15,1.5716666666666665
2017-07-15,1.2083870967741934
2017-08-15,1.1788461538461539
2017-09-15,1.1653333333333333
2017-10-15,2.0083333333333333
2017-11-15,2.926153846153845
2017-12-15,2.14
2018-01-15,1.5464285714285715
2018-02-15,3.3425000000000007
2018-03-15,2.1200000000000006
2018-04-15,1.581
2018-05-15,2.1153333333333335
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,2.4848387096774194
2019-01-15,2.4903333333333326
2019-02-15,3.478928571428571
2019-03-15,1.5048387096774198
2019-04-15,1.9856666666666674
2019-05-15,1.3865217391304347
2019-06-15,
