,0
2011-06-15,0.6882610615898812
2012-06-15,0.7433934018830117
2013-06-15,0.5473327125103762
2014-06-15,0.5054001380844031
2015-06-15,0.4204130355476645
2016-06-15,0.4350362528521567
2017-06-15,0.9339991611236019
2018-06-15,0.1895943114056599
2019-06-15,0.21162838613406795
