,0
2017-01-15,0.40248667601683014
2017-02-15,0.4270865942028984
2017-03-15,0.40099999999999986
2017-04-15,0.40099999999999986
2017-05-15,0.4119284712482467
2017-06-15,0.40247999999999984
2017-07-15,0.4017661169415291
2017-08-15,0.49254838709677407
2017-09-15,0.40099999999999986
2017-10-15,0.4263533858070963
2017-11-15,0.44788768115942007
2017-12-15,0.4332240338164249
2018-01-15,0.40557347826086937
2018-02-15,0.49861624895197015
2018-03-15,0.41030138888888873
2018-04-15,0.40099999999999986
2018-05-15,0.4138638888888887
2018-06-15,0.40099999999999986
2018-07-15,0.40099999999999986
2018-08-15,0.40099999999999986
2018-09-15,0.7645186171736266
2018-10-15,0.41035919540229865
2018-11-15,0.4046063218390803
2018-12-15,0.4203385093167701
2019-01-15,0.4141667874396134
2019-02-15,1.307475037643516
2019-03-15,0.677641718426501
2019-04-15,1.6389902346445828
2019-05-15,1.626227573713143
2019-06-15,0.9105912267080744
2019-07-15,0.4132773613193402
2019-08-15,0.44615147265077126
2019-09-15,0.40099999999999986
2019-10-15,0.4119618961352655
2019-11-15,0.4026095679012344
2019-12-15,0.4023933333333332
