,0
2011-04-06,0.2254166666666667
2011-04-07,0.11416666666666665
2011-04-08,0.22916666666666663
2011-04-09,0.09583333333333333
2011-04-10,0.004166666666666667
2011-04-11,0.053333333333333344
2011-04-12,0.06750000000000002
2011-04-13,0.15166666666666664
2011-04-14,0.11416666666666665
2011-04-15,0.115
2011-04-16,0.10333333333333332
2011-04-17,0.06083333333333335
2011-04-18,0.11499999999999999
2011-04-19,0.085
2011-04-20,0.10166666666666668
2011-04-21,0.09083333333333332
2011-04-22,0.06833333333333334
2011-04-23,0.06291666666666668
2011-04-24,0.042916666666666665
2011-04-25,0.022500000000000006
2011-04-26,0.06363636363636364
2011-04-27,0.13416666666666666
2011-04-28,0.2004166666666666
2011-04-29,0.1733333333333333
2011-04-30,0.10166666666666664
2011-05-01,0.039166666666666676
2011-05-02,
2011-05-03,0.2775
2011-05-04,0.10958333333333332
2011-05-05,0.11541666666666667
2011-05-06,0.10958333333333335
2011-05-07,0.09500000000000001
2011-05-08,0.04291666666666668
2011-05-09,0.12166666666666666
2011-05-10,0.085
2011-05-11,0.1525
2011-05-12,0.05791666666666668
2011-05-13,0.0945833333333333
2011-05-14,0.04791666666666667
2011-05-15,0.08043478260869565
2011-05-16,0.15333333333333332
2011-05-17,0.32416666666666666
2011-05-18,0.10750000000000003
2011-05-19,0.11916666666666664
2011-05-20,0.1391666666666667
2011-05-21,0.030833333333333334
2011-05-22,0.02625
2011-05-23,0.435
2011-05-24,0.06904761904761905
2011-05-25,0.25166666666666665
2011-05-26,0.04833333333333334
2011-05-27,0.06916666666666667
2011-05-28,0.023333333333333334
2011-05-29,0.029583333333333333
2011-05-30,0.1875
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,0.07916666666666668
2011-06-04,0.037500000000000006
2011-06-05,0.054166666666666675
2011-06-06,0.20250000000000004
2011-06-07,0.11916666666666666
2011-06-08,0.11291666666666665
2011-06-09,0.2091666666666666
2011-06-10,0.12695652173913044
2011-06-11,0.03375
2011-06-12,0.06916666666666667
2011-06-13,0.028750000000000008
2011-06-14,0.09041666666666666
2011-06-15,0.3616666666666666
2011-06-16,0.038095238095238106
2011-06-17,0.08166666666666668
2011-06-18,0.037083333333333336
2011-06-19,0.05916666666666668
2011-06-20,0.11208333333333335
2011-06-21,0.134
2011-06-22,0.11416666666666668
2011-06-23,0.06958333333333336
2011-06-24,0.09333333333333332
2011-06-25,0.09166666666666666
2011-06-26,0.026666666666666672
2011-06-27,0.08583333333333336
2011-06-28,0.18958333333333324
2011-06-29,0.10363636363636362
2011-06-30,0.05000000000000001
2011-07-01,0.12041666666666666
2011-07-02,0.06541666666666668
2011-07-03,0.01791666666666667
2011-07-04,0.05333333333333334
2011-07-05,0.1425
2011-07-06,0.07875000000000003
2011-07-07,0.15083333333333335
2011-07-08,0.14875
2011-07-09,0.05083333333333335
2011-07-10,0.01
2011-07-11,0.08125
2011-07-12,0.15333333333333332
2011-07-13,0.06916666666666668
2011-07-14,0.06375000000000001
2011-07-15,0.09791666666666667
2011-07-16,0.03625
2011-07-17,0.04916666666666667
2011-07-18,0.2904166666666666
2011-07-19,0.1366666666666667
2011-07-20,0.15541666666666668
2011-07-21,0.15833333333333335
2011-07-22,0.07333333333333336
2011-07-23,0.18916666666666662
2011-07-24,0.10666666666666663
2011-07-25,0.19999999999999993
2011-07-26,0.12
2011-07-27,0.19333333333333333
2011-07-28,0.07583333333333335
2011-07-29,0.12791666666666662
2011-07-30,0.023333333333333334
2011-07-31,0.03875
2011-08-01,0.058750000000000004
2011-08-02,0.13583333333333336
2011-08-03,0.03458333333333334
2011-08-04,0.11666666666666668
2011-08-05,0.10166666666666667
2011-08-06,0.12958333333333333
2011-08-07,0.05125
2011-08-08,0.05833333333333335
2011-08-09,0.17541666666666667
2011-08-10,0.052916666666666674
2011-08-11,0.11208333333333333
2011-08-12,0.09041666666666666
2011-08-13,0.07583333333333335
2011-08-14,0.10833333333333334
2011-08-15,0.030833333333333334
2011-08-16,0.25666666666666665
2011-08-17,0.16958333333333334
2011-08-18,0.044583333333333336
2011-08-19,0.07666666666666669
2011-08-20,0.08833333333333332
2011-08-21,0.0675
2011-08-22,0.2045833333333333
2011-08-23,0.085
2011-08-24,0.5404166666666667
2011-08-25,0.17
2011-08-26,0.1325
2011-08-27,0.08000000000000002
2011-08-28,0.20499999999999996
2011-08-29,0.11916666666666666
2011-08-30,0.14333333333333334
2011-08-31,0.21666666666666667
2011-09-01,0.24041666666666658
2011-09-02,0.2591666666666667
2011-09-03,0.10999999999999999
2011-09-04,0.04416666666666667
2011-09-05,0.3033333333333333
2011-09-06,0.17347826086956522
2011-09-07,0.11041666666666666
2011-09-08,0.33208333333333334
2011-09-09,0.1633333333333333
2011-09-10,0.10333333333333329
2011-09-11,0.01916666666666667
2011-09-12,0.050833333333333335
2011-09-13,0.13333333333333333
2011-09-14,0.12750000000000003
2011-09-15,0.16416666666666668
2011-09-16,0.16874999999999998
2011-09-17,0.07833333333333335
2011-09-18,0.07541666666666667
2011-09-19,0.11208333333333335
2011-09-20,0.36541666666666667
2011-09-21,0.14541666666666667
2011-09-22,0.13666666666666666
2011-09-23,0.20083333333333334
2011-09-24,0.3216666666666666
2011-09-25,0.04958333333333333
2011-09-26,0.5320833333333334
2011-09-27,0.09949999999999999
2011-09-28,0.10083333333333333
2011-09-29,0.10791666666666667
2011-09-30,0.085
2011-10-01,0.06541666666666668
2011-10-02,0.04708333333333334
2011-10-03,0.23166666666666666
2011-10-04,0.34791666666666665
2011-10-05,0.25125
2011-10-06,0.08374999999999999
2011-10-07,0.1895833333333333
2011-10-08,0.13583333333333333
2011-10-09,0.05458333333333334
2011-10-10,0.055
2011-10-11,0.06375
2011-10-12,0.1533333333333333
2011-10-13,0.11416666666666668
2011-10-14,0.34
2011-10-15,0.3304166666666667
2011-10-16,0.16708333333333333
2011-10-17,0.17541666666666667
2011-10-18,0.15791666666666668
2011-10-19,0.33708333333333335
2011-10-20,0.35250000000000004
2011-10-21,0.42791666666666667
2011-10-22,0.20333333333333337
2011-10-23,0.07458333333333333
2011-10-24,0.07666666666666667
2011-10-25,0.51
2011-10-26,0.23136363636363633
2011-10-27,0.09375
2011-10-28,0.13499999999999998
2011-10-29,0.24958333333333338
2011-10-30,0.08000000000000002
2011-10-31,0.24249999999999997
2011-11-01,0.09833333333333334
2011-11-02,0.20249999999999999
2011-11-03,0.23375
2011-11-04,1.1583333333333334
2011-11-05,0.12791666666666665
2011-11-06,0.04916666666666667
2011-11-07,0.05125
2011-11-08,0.28565217391304343
2011-11-09,0.33749999999999997
2011-11-10,0.32125
2011-11-11,0.09291666666666669
2011-11-12,0.07708333333333334
2011-11-13,0.04041666666666667
2011-11-14,0.10833333333333332
2011-11-15,0.17
2011-11-16,0.14750000000000002
2011-11-17,0.28583333333333333
2011-11-18,0.18166666666666664
2011-11-19,0.1025
2011-11-20,0.09208333333333334
2011-11-21,0.14625
