,0
2001-05-15,1.635
2001-06-15,1.635
2001-07-15,1.2426
2001-08-15,0.763
2001-09-15,1.06275
2001-10-15,0.8502000000000001
2001-11-15,0.654
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,0.2616
2002-06-15,0.327
2002-07-15,0.35969999999999996
2002-08-15,1.1227
2002-09-15,1.11834
2002-10-15,0.8011499999999999
2002-11-15,2.2889999999999997
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,1.7085750000000002
2003-06-15,1.22952
2003-07-15,1.5042
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,1.3407
2004-05-15,3.4531199999999997
2004-06-15,0.9156000000000001
2004-07-15,
2004-08-15,1.2229800000000002
2004-09-15,0.9482999999999999
2004-10-15,1.2916500000000002
2004-11-15,1.5369
2004-12-15,2.6268999999999996
2005-01-15,1.4824000000000002
2005-02-15,
2005-03-15,2.2563
2005-04-15,0.8992500000000001
2005-05-15,0.47088
2005-06-15,0.498675
2005-07-15,2.869425
2005-08-15,
2005-09-15,1.0464
2005-10-15,0.9352199999999999
2005-11-15,1.267125
2005-12-15,0.7521
