,0
2003-01-15,2.4716980645161293
2003-02-15,1.5578643333333335
2003-03-15,2.024551935483871
2003-04-15,1.7683179
2003-05-15,2.1496737777777777
2003-06-15,1.669543090909091
2003-07-15,1.0071483214285712
2003-08-15,1.6235662758620693
2003-09-15,
2003-10-15,1.198782
2003-11-15,1.6409513999999998
2003-12-15,
2004-01-15,1.6854670000000003
2004-02-15,2.267371285714286
2004-03-15,1.8522798214285714
2004-04-15,0.9182683200000002
2004-05-15,0.9968964193548389
2004-06-15,1.2766189
2004-07-15,2.061386903225807
2004-08-15,
2004-09-15,3.1138793
2004-10-15,2.0146259032258067
2004-11-15,2.0022210000000005
2004-12-15,3.708760161290323
2005-01-15,3.226076516129031
2005-02-15,1.8947781428571424
2005-03-15,0.7381761290322579
2005-04-15,1.3079673
2005-05-15,1.0876019999999997
2005-06-15,1.3470656
2005-07-15,1.2138345483870967
2005-08-15,2.1150887419354842
2005-09-15,2.2102280357142856
2005-10-15,2.57791104
2005-11-15,2.7735594999999993
2005-12-15,1.2084394
2006-01-15,1.3805518064516131
2006-02-15,0.7720119642857144
2006-03-15,0.7229067931034483
2006-04-15,1.1140781
2006-05-15,1.1249422857142857
2006-06-15,1.4641922608695652
2006-07-15,1.2019887096774196
2006-08-15,0.81229964516129
2006-09-15,1.722127333333334
2006-10-15,1.5805808709677422
2006-11-15,1.9437347142857144
2006-12-15,3.028030548387096
2007-01-15,1.85860470967742
2007-02-15,0.8406469285714285
2007-03-15,1.1449535806451616
2007-04-15,1.3058309
2007-05-15,1.0361997096774194
2007-06-15,0.5488913000000001
2007-07-15,0.9626458064516128
2007-08-15,1.0018626
2007-09-15,1.5663863793103447
2007-10-15,0.8732924285714286
2007-11-15,
2007-12-15,2.3759928999999995
2008-01-15,2.581475129032258
2008-02-15,2.7780985714285715
2008-03-15,1.5149804516129037
2008-04-15,0.8996315
2008-05-15,0.6461309032258066
2008-06-15,1.8985619999999996
2008-07-15,1.3026308709677414
2008-08-15,1.9475698064516127
2008-09-15,1.3304867
2008-10-15,3.3476888709677413
2008-11-15,2.6179837999999997
2008-12-15,2.041640322580645
2009-01-15,1.6787336129032264
2009-02-15,1.0287056666666667
2009-03-15,1.2402055161290322
2009-04-15,0.9633746999999999
2009-05-15,1.8982560967741942
2009-06-15,1.0244038
2009-07-15,1.9395654642857143
2009-08-15,2.1155106774193544
2009-09-15,2.869797103448276
2009-10-15,1.2841500967741937
2009-11-15,2.618289
2009-12-15,0.8854421612903226
2010-01-15,0.6451056000000001
2010-02-15,1.2212749285714286
2010-03-15,1.1939297419354842
2010-04-15,1.0984257
2010-05-15,0.8849885806451613
2010-06-15,1.1543536
2010-07-15,1.6391529
2010-08-15,1.711338677419355
