,0
2013-01-15,0.16
2013-02-15,0.26
2013-03-15,
2013-04-15,
2013-05-15,0.14
2013-06-15,0.14
2013-07-15,0.07
2013-08-15,0.21
2013-09-15,0.16
2013-10-15,0.18
2013-11-15,
2013-12-15,0.23
2014-01-15,0.16
2014-02-15,0.104
2014-03-15,0.118
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,0.096
2014-09-15,0.042
2014-10-15,
2014-11-15,0.189
2014-12-15,0.073
2015-01-15,
2015-02-15,0.06
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,0.04
2015-08-15,0.0244
2015-09-15,
2015-10-15,0.0578
2015-11-15,0.0244
2015-12-15,0.0422
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,0.0791
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,0.044
2017-03-15,0.0173
2017-04-15,0.0156
2017-05-15,0.0278
2017-06-15,
2017-07-15,0.0336
2017-08-15,
2017-09-15,0.0236
2017-10-15,
2017-11-15,0.0096
2017-12-15,0.0084
2018-01-15,0.0013
2018-02-15,0.0258
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,0.052
2018-07-15,0.03225
2018-08-15,0.0551
2018-09-15,0.0256
2018-10-15,0.0213
2018-11-15,0.0098
2018-12-15,0.0213
2019-01-15,
2019-02-15,0.0133
2019-03-15,0.0044
2019-04-15,
2019-05-15,
2019-06-15,0.0356
2019-07-15,0.0644
2019-08-15,
2019-09-15,0.0133
2019-10-15,0.0022
