,0
2011-01-15,1.5997586206896548
2011-02-15,1.7846428571428572
2011-03-15,3.7785483870967753
2011-04-15,4.013700000000001
2011-05-15,
2011-06-15,1.6365666666666665
2011-07-15,1.3659310344827587
2011-08-15,1.9840384615384612
2011-09-15,2.221433333333333
2011-10-15,2.6072666666666673
2011-11-15,3.216357142857143
2011-12-15,0.8885333333333333
2012-01-15,0.8866333333333335
2012-02-15,
2012-03-15,4.4567000000000005
2012-04-15,2.604233333333334
2012-05-15,1.9297096774193545
2012-06-15,1.4572142857142858
2012-07-15,1.5071290322580646
2012-08-15,2.09641935483871
2012-09-15,1.4920689655172414
2012-10-15,1.2611935483870969
2012-11-15,1.6723333333333337
2012-12-15,1.1903599999999999
2013-01-15,1.148448275862069
2013-02-15,1.2919999999999998
2013-03-15,1.608272727272727
2013-04-15,3.4219
2013-05-15,3.0107333333333335
2013-06-15,1.6296
2013-07-15,1.5829655172413795
2013-08-15,2.02083870967742
2013-09-15,1.2879
2013-10-15,1.7927419354838716
2013-11-15,1.1552413793103447
2013-12-15,1.4327666666666667
2014-01-15,1.0613870967741936
2014-02-15,2.7047037037037036
2014-03-15,4.136533333333333
2014-04-15,2.005333333333333
2014-05-15,1.5399230769230772
2014-06-15,1.3041333333333336
2014-07-15,1.8849333333333333
2014-08-15,1.567290322580645
2014-09-15,1.8085999999999993
2014-10-15,2.2057
2014-11-15,2.2960833333333333
2014-12-15,0.842925925925926
