,0
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,2.3415534924436314
2001-02-15,1.633836452659381
2001-03-15,1.453941354610348
2001-04-15,0.46704008806647007
2001-05-15,0.9584032899304166
2001-06-15,0.4332781539893758
2001-07-15,0.5064290111564133
2001-08-15,0.9148395040244885
2001-09-15,1.215429626775392
2001-10-15,0.7732571998302225
2001-11-15,1.3110884399938254
2001-12-15,2.2271985544405704
2002-01-15,0.7405843604007764
2002-02-15,0.663180847942922
2002-03-15,1.1489948532688516
2002-04-15,0.6358497584519411
2002-05-15,0.5881111097300283
2002-06-15,0.6133418024005449
2002-07-15,0.6806841547801253
2002-08-15,1.1272129603158876
2002-09-15,1.389866286173712
2002-10-15,1.3831502025132147
2002-11-15,0.7090006156189786
2002-12-15,2.8534279768382853
2003-01-15,1.4049320954661786
2003-02-15,1.6157497022609373
2003-03-15,1.2306769518424667
2003-04-15,1.232310593813939
2003-05-15,0.6262294223977153
2003-06-15,1.1985486597368447
2003-07-15,0.7079115209713303
2003-08-15,1.5029506137545168
2003-09-15,1.6430807917519188
2003-10-15,2.150961929105196
2003-11-15,1.2098026377625428
2003-12-15,1.5192870334692399
2004-01-15,1.0183034955510677
2004-02-15,0.4947869649229325
2004-03-15,0.6977466375932805
2004-04-15,0.6921196485804315
2004-05-15,0.8821666645950426
2004-06-15,0.2757224616296028
2004-07-15,0.5663292167770643
2004-08-15,0.41930143934455727
2004-09-15,0.4702555103595266
2004-10-15,1.2579043180336718
2004-11-15,1.6036918686619754
2004-12-15,1.2633497912719127
2005-01-15,0.5935565829682693
2005-02-15,1.7785304558469277
2005-03-15,3.577675917524339
2005-04-15,1.4517631653150513
2005-05-15,1.2361224250807077
2005-06-15,1.6149458466876736
2005-07-15,2.434126537493728
2005-08-15,1.3123590504160818
2005-09-15,1.1647867256597506
2005-10-15,0.9529578166921755
2005-11-15,1.5305410114949376
2005-12-15,1.3450318898455278
2006-01-15,1.747996909475362
2006-02-15,2.0980630462194267
2006-03-15,2.06383435729334
2006-04-15,1.0072310332999777
2006-05-15,1.0945401208864416
2006-06-15,1.1704137146725995
2006-07-15,1.2851316842248768
2006-08-15,
2006-09-15,1.1234574615308939
2006-10-15,1.606414605281096
2006-11-15,1.5643029455720319
2006-12-15,1.4648323010868296
2007-01-15,1.2905771574631175
2007-02-15,2.1101208798183886
2007-03-15,1.4757232475633117
2007-04-15,2.447740220589331
2007-05-15,1.3504773630837688
2007-06-15,1.6374538027390697
2007-07-15,1.0673127546952366
2007-08-15,1.0186790454295669
2007-09-15,1.9413112094329177
2007-10-15,2.020270571387412
2007-11-15,2.098866901792691
2007-12-15,2.6138271543556812
2008-01-15,1.6009691320428547
2008-02-15,3.6439604710794797
2008-03-15,1.1435493800306107
2008-04-15,1.7443665939832014
2008-05-15,2.1727438220581603
2008-06-15,1.2773265059167314
2008-07-15,1.4484958813721067
2008-08-15,1.0890946476482006
2008-09-15,1.8906683083172764
2008-10-15,1.4484958813721067
2008-11-15,1.5305410114949376
2008-12-15,2.3034351797759443
2009-01-15,2.680697565721281
2009-02-15,2.5864053069773965
2009-03-15,1.305461450980976
2009-04-15,1.2773265059167314
2009-05-15,1.1556969741774559
2009-06-15,1.5755569235977303
2009-07-15,1.0455308617422725
2009-08-15,0.9366213969774526
2009-09-15,1.655942480924145
2009-10-15,2.0839262757930572
2009-11-15,1.471055699073391
2009-12-15,4.699443404601985
2010-01-15,4.1098662059232005
2010-02-15,4.395803816837668
2010-03-15,3.224264704362498
2010-04-15,1.98632712153571
2010-05-15,2.199971188249365
2010-06-15,1.991954110548559
2010-07-15,1.2742407377483946
2010-08-15,1.5029506137545168
2010-09-15,1.414508617367913
2010-10-15,2.625928205996217
2010-11-15,3.100470946079819
2010-12-15,
2011-01-15,6.893061540740067
2011-02-15,2.1523232974147564
2011-03-15,3.9534135709629683
2011-04-15,2.1213748578440867
2011-05-15,0.9965216025981036
2011-06-15,1.1985486597368447
2011-07-15,1.536168000507787
2011-08-15,1.5900781855663728
2011-09-15,0.943005744911942
2011-10-15,1.2796862109866356
2011-11-15,2.0819859347541434
2011-12-15,0.7841481463067044
2012-01-15,1.2524588447954306
2012-02-15,1.8336222817732204
2012-03-15,2.194525715011124
2012-04-15,1.2491915608524862
2012-05-15,1.541794989520636
2012-06-15,0.8018459343309877
2012-07-15,1.0466199563899208
2012-08-15,1.0455308617422725
2012-09-15,
2012-10-15,2.4722448501614154
2012-11-15,1.967505813458249
2012-12-15,1.3097302012665861
2013-01-15,1.688096703854711
2013-02-15,2.6306173635069245
2013-03-15,3.2291656302769147
2013-04-15,1.6318268137262206
2013-05-15,0.8277119322126325
2013-06-15,1.4573901543279004
2013-07-15,1.840569954525459
2013-08-15,0.9148395040244885
2013-09-15,1.525315950268721
2013-10-15,2.4722448501614154
2013-11-15,1.856906374240182
2013-12-15,1.2748040625661436
2014-01-15,1.6336419714723007
2014-02-15,1.551750431620292
2014-03-15,1.155696974177456
2014-04-15,2.340827429345199
2014-05-15,1.9384006978745474
2014-06-15,2.724238818634499
2014-07-15,1.9966109290419514
2014-08-15,2.956891968364865
2014-09-15,1.1253978025698073
2014-10-15,0.5118744843946543
2014-11-15,0.7596435167346199
2014-12-15,1.9553786819650403
2015-01-15,2.036606991102135
2015-02-15,3.8826224188658354
2015-03-15,4.263805545542703
2015-04-15,4.287765627790965
2015-05-15,1.536750102819461
2015-06-15,2.16076378093403
2015-07-15,1.665588747803315
2015-08-15,2.385117278349559
2015-09-15,1.89910879183655
2015-10-15,7.525644015249063
2015-11-15,2.650311825051896
2015-12-15,3.882622418865835
2016-01-15,3.8705645852668726
2016-02-15,4.476366776773354
2016-03-15,3.078766845601687
2016-04-15,4.287765627790965
2016-05-15,3.4034207739006264
2016-06-15,1.4686441323535986
2016-07-15,1.797006168619531
2016-08-15,1.9267586516410666
2016-09-15,1.704977670893258
2016-10-15,4.955380646799312
2016-11-15,9.650286157036097
2016-12-15,5.897447517015003
2017-01-15,6.338530849312524
2017-02-15,4.575947850806162
2017-03-15,2.8588734500765263
2017-04-15,3.33117749560663
2017-05-15,2.5103631628291025
2017-06-15,2.1067446864106794
2017-07-15,2.308880653014185
2017-08-15,2.374977431630076
2017-09-15,1.8569063742401821
2017-10-15,2.582787956897708
