,0
2009-01-15,2.15036292704899
2009-02-15,3.300651080211923
2009-03-15,2.6437772571660068
2009-04-15,2.683454790337578
2009-05-15,2.6498217324604543
2009-06-15,2.29901890097973
2009-07-15,3.564334508090648
2009-08-15,4.412739238608596
2009-09-15,5.443717980700542
2009-10-15,6.019153843889692
2009-11-15,4.900150842059326
2009-12-15,5.04163694289305
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,4.419324630911375
2010-05-15,4.280305329454575
2010-06-15,4.129759776310164
2010-07-15,5.732558587361068
2010-08-15,7.789749467303753
2010-09-15,8.736350601569153
2010-10-15,5.026278830611818
2010-11-15,5.075150200358931
2010-12-15,3.908978509338921
2011-01-15,4.149123879145348
2011-02-15,4.263469093089056
2011-03-15,4.315591996038376
2011-04-15,3.7338952782331174
2011-05-15,2.8248110065503584
2011-06-15,2.6020322593216503
2011-07-15,2.637229075597022
2011-08-15,
2011-09-15,2.9759794411595464
2011-10-15,2.0391082784762333
2011-11-15,1.1031008586063928
2011-12-15,1.419207014597853
2012-01-15,
2012-02-15,
2012-03-15,
2012-04-15,
2012-05-15,0.4288854722438613
2012-06-15,0.37807337249546036
2012-07-15,0.18224951722000665
2012-08-15,
2012-09-15,
2012-10-15,
2012-11-15,
2012-12-15,
2013-01-15,
2013-02-15,
2013-03-15,0.3171511682367037
2013-04-15,
2013-05-15,0.25951240481951066
2013-06-15,0.36612941843604396
2013-07-15,
2013-08-15,0.6340991396479436
2013-09-15,0.5389685303789918
2013-10-15,0.3457105629032112
2013-11-15,
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,0.13765661303251597
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,0.2005083751578539
2014-08-15,0.3761209309780899
2014-09-15,0.6036633812984445
2014-10-15,0.469684772902509
2014-11-15,0.3645685988646226
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,0.46050113876533155
2015-05-15,0.34877545811815575
2015-06-15,0.3592519874203395
2015-07-15,0.37087484583687985
2015-08-15,0.2299886233424125
2015-09-15,0.2181137361842621
2015-10-15,0.1590706509401554
2015-11-15,0.3633811643819422
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,0.3213010726336798
2016-05-15,0.5247870628108331
2016-06-15,
2016-07-15,
2016-08-15,0.24917775259072794
2016-09-15,0.2939590214757908
2016-10-15,
2016-11-15,0.46647738916518505
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,0.4216571984193614
2017-05-15,
2017-06-15,
2017-07-15,0.6452548686591315
2017-08-15,
2017-09-15,0.39869774878313985
2017-10-15,
2017-11-15,
2017-12-15,
