,0
2004-02-15,1.635042236019277
2004-03-15,1.2611716019766157
2004-04-15,0.7270069804600954
2004-05-15,0.27336275655969833
2004-06-15,0.6504799298853484
2004-07-15,0.33179831765420176
2004-08-15,0.4176677973730849
2004-09-15,0.800157837627133
2004-10-15,0.8865230431856355
2004-11-15,1.9401858116303474
2004-12-15,2.255515015279424
2005-01-15,1.6341865187961249
2005-02-15,1.9208128923146819
2005-03-15,1.9086383700034715
2005-04-15,1.1242724047672372
2005-05-15,0.6523676939412721
2005-06-15,0.6521680265892031
2005-07-15,0.5750419739582496
2005-08-15,0.9039485575480063
2005-09-15,1.3791750070492985
2005-10-15,1.944033946052038
2005-11-15,2.3650234821004497
2005-12-15,1.8988365181746372
2006-01-15,2.1275463941807597
2006-02-15,1.4999944997108998
2006-03-15,1.2709734538054502
2006-04-15,1.0781310948618752
2006-05-15,0.46068703595518884
2006-06-15,0.9312666816265154
2006-07-15,0.8396919733367625
2006-08-15,0.5216763362234881
2006-09-15,1.45851555213047
2006-10-15,1.1457275693259068
2006-11-15,2.080297838050288
2006-12-15,2.407988265950171
2007-01-15,2.9759511246987076
2007-02-15,1.9726615767902196
2007-03-15,1.4060211901138269
2007-04-15,1.2486288619512012
2007-05-15,0.933898660358332
2007-06-15,0.5694512881003224
2007-07-15,0.42420236525897403
2007-08-15,0.5712301426914812
2007-09-15,0.7230680881511008
2007-10-15,1.6935421770929517
2007-11-15,2.9637351130675866
2007-12-15,0.2962337441603105
2008-01-15,2.2860096654135726
2008-02-15,2.2329444675816097
2008-03-15,0.982907919502501
2008-04-15,0.8057848266399817
2008-05-15,0.44925154215488267
2008-06-15,0.7855276661937255
2008-07-15,0.7934054508117139
2008-08-15,0.5445473238241002
2008-09-15,1.102889846518411
2008-10-15,0.9921652240075106
2008-11-15,1.8833532226005723
2008-12-15,1.9151729378893603
2009-01-15,2.283831476118276
2009-02-15,3.3864425662685385
2009-03-15,1.8013625472101233
2009-04-15,1.490589389503709
2009-05-15,0.5930120356444453
2009-06-15,0.554821116666915
2009-07-15,0.5842992784632596
2009-08-15,0.7781581257446392
2009-09-15,0.6144672002031147
2009-10-15,0.6441994840839106
2009-11-15,0.7174410991382523
2009-12-15,1.0667682073714126
2010-01-15,1.455030449257996
2010-02-15,2.059477978702747
2010-03-15,2.2255649124690984
2010-04-15,1.0146043292478484
2010-05-15,0.6147939285974091
2010-06-15,0.6904315518765766
2010-07-15,0.8086527758787887
2010-08-15,0.326815521866272
2010-09-15,0.6060267166838411
2010-10-15,1.0471645037137445
2010-11-15,0.6473483881738499
2010-12-15,1.619483741052874
2011-01-15,2.930209149497483
2011-02-15,2.562289639779471
2011-03-15,1.785570674819225
2011-04-15,1.0820699871708697
2011-05-15,0.8386028786891144
2011-06-15,0.6808656705547332
2011-07-15,0.4508851841263551
2011-08-15,0.45741975201224416
2011-09-15,0.9053825321674096
2011-10-15,0.9605270244933302
2011-11-15,1.9891406160421339
2011-12-15,1.5356234531839628
2012-01-15,1.833490839315745
2012-02-15,3.1154115720794513
2012-03-15,1.5496727741386245
2012-04-15,0.803654609370832
2012-05-15,0.8347910474223457
2012-06-15,0.7264442815588105
2012-07-15,0.6719713975989395
2012-08-15,0.5385573032620352
2012-09-15,0.5942100397568583
2012-10-15,0.9028594629003582
2012-11-15,1.9289318336046497
