,0
2015-01-15,
2015-02-15,4.001414880952381
2015-03-15,3.4232938172043013
2015-04-15,2.3027979545454547
2015-05-15,2.136795430107527
2015-06-15,2.3292304166666664
2015-07-15,3.961127304079442
2015-08-15,3.474009701857282
2015-09-15,4.3331744444444436
2015-10-15,4.837849193548388
2015-11-15,7.11737236111111
2015-12-15,7.852793466183575
2016-01-15,8.03200268817204
2016-02-15,6.373333333333331
2016-03-15,6.856774193548388
2016-04-15,5.743226851851853
2016-05-15,4.208222222222222
2016-06-15,4.390694444444445
2016-07-15,7.002701612903226
2016-08-15,8.126666666666667
2016-09-15,10.365680555555555
2016-10-15,10.095362903225803
2016-11-15,15.081607142857143
2016-12-15,19.49236559139785
