,0
1999-01-15,5.070542321578409
1999-02-15,5.464431552477841
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,5.447358209746548
1999-12-15,4.714166350764637
2000-01-15,8.661682397709686
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,11.400279740032145
2001-02-15,7.77127375453115
2001-03-15,5.364396192249415
2001-04-15,5.964608353619979
2001-05-15,5.990020562065099
2001-06-15,5.105037273381314
2001-07-15,
2001-08-15,7.652705057474687
2001-09-15,3.33117749560663
2001-10-15,3.225470487722394
2001-11-15,5.739528793106016
2001-12-15,5.102408424231819
2002-01-15,7.6837505140973015
2002-02-15,5.667181791512243
2002-03-15,5.866136045895119
2002-04-15,
2002-05-15,6.00399727670992
2002-06-15,4.389051430022248
2002-07-15,5.444111869931442
2002-08-15,6.327639902836044
2002-09-15,5.4919412765406594
2002-10-15,3.795494847053979
2002-11-15,
2002-12-15,5.072328667296775
2003-01-15,
2003-02-15,5.944511964288374
2003-03-15,5.239592461579814
2003-04-15,5.7457810031202925
2003-05-15,
2003-06-15,3.5969445151365766
2003-07-15,3.09484395706697
2003-08-15,3.545003078094893
2003-09-15,4.020171039179923
2003-10-15,3.664803489336195
2003-11-15,4.49596422126638
2003-12-15,4.4938298461235755
2004-01-15,5.521709863576375
2004-02-15,5.65221344635491
2004-03-15,5.378625359868113
2004-04-15,5.358143982235139
2004-05-15,3.8302332108151718
2004-06-15,3.6137773882519366
2004-07-15,3.41839582530579
2004-08-15,3.4155823307993654
2004-09-15,3.8360542339319124
2004-10-15,3.904404311818799
2004-11-15,4.552040077290979
2004-12-15,5.128321365848277
2005-01-15,4.737924748818888
2005-02-15,4.780931021988521
2005-03-15,5.570719122720544
2005-04-15,4.557861100407719
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,
2005-09-15,
2005-10-15,
2005-11-15,
2005-12-15,
2006-01-15,0.5762812885572979
2006-02-15,0.5064290111564133
2006-03-15,0.5064290111564133
2006-04-15,0.5064290111564133
2006-05-15,0.5064290111564133
2006-06-15,0.5064290111564133
2006-07-15,0.5064290111564133
2006-08-15,1.7905882894458898
2006-09-15,2.3691564085133354
2006-10-15,2.3524444389201133
2006-11-15,4.445321320150739
2006-12-15,6.077148133876958
2007-01-15,4.473456265214984
2007-02-15,3.394950037752252
2007-03-15,3.5275400087446718
2007-04-15,3.545003078094893
2007-05-15,7.318716032195905
2007-06-15,8.654741947070494
2007-07-15,13.229676390209509
2007-08-15,4.093634506847674
2007-09-15,5.106492529160499
2007-10-15,4.895480441178661
2007-11-15,10.200927224722031
2007-12-15,5.727024373077462
2008-01-15,
2008-02-15,5.760630001904201
2008-03-15,3.562466147445114
2008-04-15,3.5389741612954118
2008-05-15,4.563488089420568
2008-06-15,2.7069836429670184
2008-07-15,6.758013804431688
2008-08-15,4.867345496114416
2008-09-15,2.881018374578707
2008-10-15,4.252914599066224
2008-11-15,3.4774792099407046
2008-12-15,3.1792487922597057
2009-01-15,4.659146902639002
2009-02-15,3.7861597500741375
2009-03-15,18.530945429734135
2009-04-15,4.816702594998774
2009-05-15,3.3136713075666546
2009-06-15,3.2655939684913546
2009-07-15,4.721043781780342
2009-08-15,7.7717375173618795
2009-09-15,4.079567034315551
2009-10-15,4.529726155343473
2009-11-15,6.144672002031146
2009-12-15,6.115513968055476
2010-01-15,6.786148749495937
2010-02-15,5.6321044574061725
2010-03-15,6.352245374505133
2010-04-15,4.895480441178661
2010-05-15,4.884589494702178
2010-06-15,3.785232224412679
2010-07-15,5.651997852906142
2010-08-15,3.9932218580839027
2010-09-15,3.876593502066354
2010-10-15,4.171232500492608
2010-11-15,3.4375787423950475
2010-12-15,
2011-01-15,1.297808745923501
2011-02-15,2.0785608110071916
2011-03-15,1.687534004953426
2011-04-15,1.5913124928337072
2011-05-15,1.9981437984626926
2011-06-15,
2011-07-15,1.051684246501484
2011-08-15,1.045455751766572
2011-09-15,1.1512819520289124
2011-10-15,1.554138062193982
2011-11-15,1.9891406160421343
2011-12-15,
2012-01-15,1.091073169591428
2012-02-15,1.4115981058095424
2012-03-15,1.3934470973637063
2012-04-15,1.0510236869217153
2012-05-15,1.0218612047333846
2012-06-15,1.0730668047503111
2012-07-15,1.0684018493428846
2012-08-15,16.71517182656137
2012-09-15,14.553805153947398
2012-10-15,1.3715785718819522
2012-11-15,
2012-12-15,1.1991113586381295
2013-01-15,1.1887468079080101
2013-02-15,1.2454402348439193
2013-03-15,1.0921985673939971
2013-04-15,1.031547664391217
2013-05-15,1.131650012584083
2013-06-15,1.0297389893513726
2013-07-15,1.0297389893513726
2013-08-15,1.0314852962863947
2013-09-15,1.0297389893513726
2013-10-15,
2013-11-15,
2013-12-15,1.3020126512634231
2014-01-15,1.145577349374507
2014-02-15,1.2015631181365847
2014-03-15,1.6200101367992372
2014-04-15,1.1385274435997874
2014-05-15,1.0965876188240193
2014-06-15,1.0297389893513726
2014-07-15,1.0331151827590823
2014-08-15,1.6145828151384574
2014-09-15,1.0702533102438858
2014-10-15,1.0983519521532097
2014-11-15,1.2216193146895251
2014-12-15,1.1610353996511842
2015-01-15,1.6309611231088588
2015-02-15,1.5067826134406856
2015-03-15,1.3814258026544382
2015-04-15,1.0363707978308025
2015-05-15,1.0232044214654845
2015-06-15,1.3746734158390195
2015-07-15,
2015-08-15,1.0148058262018897
2015-09-15,
2015-10-15,1.026471705408429
2015-11-15,1.0691279124413169
2015-12-15,1.0297389893513738
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,0.5361716673671868
2016-08-15,0.5520701442606333
2016-09-15,0.5064290111564133
2016-10-15,0.6827413335590166
2016-11-15,0.9888351076810479
2016-12-15,0.864144741258959
2017-01-15,4.764102480313445
2017-02-15,
2017-03-15,4.13333604043833
2017-04-15,5.21854722415775
2017-05-15,4.176133426407025
2017-06-15,
2017-07-15,2.3374512359374884
2017-08-15,2.880110795705665
2017-09-15,3.283910787898696
2017-10-15,3.2868876466022683
2017-11-15,
2017-12-15,
2018-01-15,2.6976874422245913
2018-02-15,1.4439255734757255
2018-03-15,1.7218586379318046
2018-04-15,1.764061055528172
2018-05-15,
2018-06-15,
2018-07-15,2.6756332756097163
2018-08-15,4.1538069861302365
2018-09-15,1.2186759665904967
2018-10-15,3.9428312013033184
2018-11-15,3.4524488105387205
2018-12-15,7.51693125806788
