,0
2001-01-15,
2002-01-15,6.988618534286009
2003-01-15,4.590203957780176
2004-01-15,5.674273983578057
2005-01-15,7.33613418902094
2006-01-15,11.258930907351662
2007-01-15,6.376122461470334
2008-01-15,8.145969204885423
2009-01-15,5.407464999193527
2010-01-15,3.577991204135533
2011-01-15,2.8445714562913764
2012-01-15,6.227582449302
2013-01-15,1.3504592877536141
2014-01-15,2.897241487244957
2015-01-15,3.1033047461436007
2016-01-15,1.5795230284346662
2017-01-15,4.542197448553003
2018-01-15,3.6854586882018
