,0
2000-07-15,12.409432523003197
2001-07-15,15.12037991729046
2002-07-15,13.075084079958824
2003-07-15,15.961166856088154
2004-07-15,10.404406347518755
2005-07-15,9.3528111753452
2006-07-15,13.647530806259935
2007-07-15,9.110471788301483
2008-07-15,8.306319021338728
2009-07-15,8.702234170113604
2010-07-15,10.034257228999344
2011-07-15,7.306192511788026
2012-07-15,7.419996565644746
2013-07-15,9.348691159959827
2014-07-15,7.677388527443106
2015-07-15,
2016-07-15,6.832639389404883
2017-07-15,6.31561326834739
