,0
2000-10-15,1.017117198725703
2001-10-15,0.941550400879579
2002-10-15,1.5487577703198083
2003-10-15,2.299134699822228
2004-10-15,2.013896020237934
2005-10-15,2.8594238299310795
2006-10-15,2.5337249810727225
2007-10-15,8.143187338496407
2008-10-15,6.246048554560076
2009-10-15,5.678497766545058
2010-10-15,7.142726232340132
2011-10-15,5.791748794288199
2012-10-15,1.7205608106852004
2013-10-15,6.31440922915462
2014-10-15,9.508921231329975
2015-10-15,6.563601157799946
2016-10-15,6.98737023989451
2017-10-15,5.654657532683893
2018-10-15,3.9167401850542944
