,0
2000-06-15,3.907272631938322
2001-06-15,3.7425053685168876
2002-06-15,3.57423210477256
2003-06-15,3.1243035920871916
2004-06-15,3.494469368113878
2005-06-15,3.616525384964984
2006-06-15,3.083810025945509
2007-06-15,3.071212027590318
2008-06-15,3.1432005896199775
2009-06-15,3.077433675161148
2010-06-15,3.295276426907632
2011-06-15,3.37806327324174
2012-06-15,3.3526804209741776
2013-06-15,3.1027070234782936
2014-06-15,3.358266418683583
2015-06-15,3.5814309609755246
2016-06-15,3.606644168066172
2017-06-15,3.8306913570032184
2018-06-15,3.962070482707346
