,0
2000-01-15,17.0870626305189
2001-01-15,23.216407540558347
2002-01-15,13.25084648743242
2003-01-15,19.46149478055561
2004-01-15,23.632602254635277
2005-01-15,15.520600264213229
2006-01-15,13.942132356674096
2007-01-15,14.01043183543278
2008-01-15,15.864959324001873
2009-01-15,18.287498187129767
2010-01-15,16.259726397638353
2011-01-15,15.554230622899063
2012-01-15,17.02036613483454
2013-01-15,14.409889462628286
2014-01-15,12.813949186241631
2015-01-15,11.752116206226223
2016-01-15,9.883708428778519
2017-01-15,16.46181407061787
2018-01-15,11.47209152862105
