,0
2000-06-15,4.147287685442591
2001-06-15,3.2073925476847376
2002-06-15,3.972558779708578
2003-06-15,4.649568646010173
2004-06-15,3.745787747282247
2005-06-15,3.5929171651294367
2006-06-15,4.472888755233176
2007-06-15,3.8574312889974665
2008-06-15,2.6298580405832888
2009-06-15,3.236638770448625
2010-06-15,4.281690771530565
2011-06-15,2.9280051757612227
2012-06-15,2.5763901882888254
2013-06-15,1.9485478443084685
2014-06-15,2.2095534083070674
2015-06-15,2.2712879068925753
2016-06-15,2.654454755564348
2017-06-15,2.563559136885643
2018-06-15,2.2797893645229887
