,0
2017-03-19,
2017-03-20,0.05250211437948202
2017-03-21,0.048909925423255236
2017-03-22,0.040604089711476596
2017-03-23,0.025156474989826295
2017-03-24,0.02293929515983189
2017-03-25,0.025266305082846996
2017-03-26,0.027814403225878546
2017-03-27,0.032509222002575784
2017-03-28,0.05358917587092248
2017-03-29,0.06561337859952737
2017-03-30,0.04990133022115389
2017-03-31,0.030243907691027087
2017-04-01,0.05758538962282337
2017-04-02,0.024161434516338606
2017-04-03,
2017-04-04,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-08,
2017-04-09,
2017-04-10,
2017-04-11,
2017-04-12,
2017-04-13,
2017-04-14,
2017-04-15,
2017-04-16,
2017-04-17,
2017-04-18,
2017-04-19,
2017-04-20,
2017-04-21,
2017-04-22,
2017-04-23,
2017-04-24,
2017-04-25,
2017-04-26,
2017-04-27,
2017-04-28,
2017-04-29,
2017-04-30,
2017-05-01,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-06,
2017-05-07,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-13,
2017-05-14,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,
2017-05-20,
2017-05-21,
2017-05-22,
2017-05-23,
2017-05-24,
2017-05-25,
2017-05-26,
2017-05-27,0.012964886261860395
2017-05-28,0.012787058903083959
2017-05-29,0.008469155413760062
2017-05-30,0.01201554667130081
2017-05-31,0.010826680042765248
2017-06-01,0.018981715799516727
2017-06-02,0.02613126526153167
2017-06-03,0.012629926969682369
2017-06-04,0.014426974444105324
2017-06-05,0.013944823168011832
2017-06-06,0.012940967049786882
2017-06-07,0.010692960726384511
2017-06-08,0.0113368904014259
2017-06-09,0.009914928816306741
2017-06-10,
2017-06-11,0.011331635236397736
2017-06-12,0.04340392703875645
2017-06-13,0.011194719503969526
2017-06-14,0.013490465598171807
2017-06-15,0.01821078906166335
2017-06-16,0.012352549058178001
2017-06-17,0.02236846917903575
2017-06-18,0.017951479512304826
2017-06-19,0.011751890164885377
2017-06-20,0.010240862085287754
2017-06-21,0.01980531751785869
2017-06-22,0.01334510601985199
2017-06-23,0.035644733353038194
2017-06-24,0.051640191174687836
2017-06-25,0.025362368928348263
2017-06-26,0.035201125763319754
2017-06-27,0.010131123369441055
2017-06-28,0.010979665560517465
2017-06-29,
2017-06-30,0.019551712964230472
2017-07-01,0.012106025335285972
2017-07-02,0.011190739562462639
2017-07-03,0.013859307138458739
2017-07-04,0.03273506617074328
2017-07-05,0.01240566162907751
2017-07-06,0.021216989793634473
2017-07-07,0.028475494894229195
2017-07-08,0.014857993773694017
2017-07-09,
2017-07-10,0.05204341834505988
2017-07-11,0.017779537081539547
2017-07-12,0.016618888187982087
2017-07-13,0.012077874620538746
2017-07-14,
2017-07-15,
2017-07-16,
2017-07-17,
2017-07-18,0.012688467437446864
2017-07-19,0.01245241461140026
2017-07-20,0.012976288875145466
2017-07-21,0.016889166917261025
2017-07-22,0.019623456796122568
2017-07-23,0.015453883790800736
2017-07-24,0.016437584994510392
2017-07-25,0.026778829283039544
2017-07-26,0.01757187986106649
2017-07-27,0.010466175245821796
2017-07-28,0.015917152292645044
2017-07-29,0.014940557343003707
2017-07-30,0.02774880410517823
2017-07-31,0.032515225100398386
2017-08-01,0.01473512692050947
2017-08-02,0.019655242830995814
2017-08-03,0.012610439066036254
2017-08-04,0.011836698127592511
2017-08-05,0.014045499563252488
2017-08-06,0.013219627649535581
2017-08-07,0.023620365618507572
2017-08-08,0.016551396056789704
2017-08-09,
2017-08-10,0.013048709129948847
2017-08-11,0.029878991505493797
2017-08-12,
2017-08-13,0.02410344001656351
2017-08-14,0.0184050730839682
2017-08-15,0.014365198884373194
2017-08-16,0.01289240496942302
2017-08-17,0.017749757813046618
2017-08-18,0.024481714656277846
2017-08-19,0.025333164984452247
2017-08-20,0.024913129732913535
2017-08-21,
2017-08-22,
2017-08-23,
2017-08-24,
2017-08-25,
2017-08-26,
2017-08-27,
2017-08-28,0.022533353891887455
2017-08-29,0.04116847015892394
2017-08-30,
2017-08-31,
2017-09-01,0.015575223837660296
2017-09-02,0.011900827563326838
2017-09-03,0.01425085798903382
2017-09-04,0.015205745361765178
2017-09-05,0.011854297456306622
2017-09-06,0.01675727896050368
2017-09-07,0.012097449612620452
2017-09-08,0.012438168187456718
2017-09-09,0.011303969458187867
2017-09-10,0.014423426034683403
2017-09-11,0.010941924764607997
2017-09-12,0.04323121525468711
2017-09-13,
2017-09-14,0.057339091341969566
2017-09-15,0.011624453602980686
2017-09-16,
2017-09-17,
2017-09-18,
2017-09-19,
2017-09-20,
2017-09-21,
2017-09-22,
2017-09-23,
2017-09-24,
2017-09-25,
2017-09-26,
2017-09-27,0.04444988516865066
2017-09-28,0.03164145811718678
2017-09-29,0.02030097383025701
2017-09-30,0.031744124239766004
2017-10-01,0.011892652663833858
2017-10-02,0.016564968345149107
2017-10-03,0.01713969336870926
2017-10-04,0.01608940175071495
2017-10-05,0.015041715537434356
2017-10-06,0.024101216950946205
2017-10-07,0.012261791711198927
2017-10-08,0.020083792581375017
2017-10-09,
2017-10-10,0.009503158519226512
2017-10-11,0.016848116201656292
2017-10-12,0.03221277940476701
2017-10-13,0.013233093289639957
2017-10-14,
2017-10-15,
2017-10-16,
2017-10-17,
2017-10-18,0.023576369676778907
2017-10-19,0.014753711592666365
2017-10-20,0.02064431365882042
2017-10-21,0.04858070192690391
2017-10-22,0.015031441590274653
2017-10-23,0.012082460448733302
2017-10-24,0.013916114925000176
2017-10-25,0.012771693257512472
2017-10-26,0.024609810097191584
2017-10-27,
2017-10-28,0.016500618414168874
2017-10-29,
2017-10-30,0.020598350870752118
2017-10-31,0.01492043991438026
2017-11-01,0.01199798444983317
2017-11-02,0.032232308364389894
2017-11-03,0.011236405005729401
2017-11-04,0.04160460780028486
2017-11-05,0.011648273209684435
2017-11-06,0.012800870371679268
2017-11-07,0.027591115833540535
2017-11-08,0.013792480503554047
2017-11-09,
2017-11-10,
2017-11-11,
2017-11-12,
2017-11-13,
2017-11-14,
2017-11-15,
2017-11-16,
2017-11-17,0.013267106804135039
2017-11-18,0.031150861805173347
2017-11-19,0.012201822019431074
2017-11-20,0.02198651565179521
2017-11-21,0.012063302723851718
2017-11-22,0.011695326929162161
2017-11-23,0.01846376528034254
2017-11-24,
2017-11-25,
2017-11-26,
2017-11-27,0.02190824106352674
2017-11-28,
2017-11-29,0.032105531829767185
2017-11-30,0.02715065957943341
2017-12-01,0.026532656402130927
2017-12-02,0.042907751278999706
2017-12-03,0.024411048990036904
2017-12-04,0.02739691137312857
2017-12-05,0.01946459753662533
2017-12-06,0.05357343774648918
2017-12-07,0.0675758243690209
2017-12-08,0.05645273921433872
2017-12-09,
2017-12-10,0.0606359505391364
2017-12-11,0.05294837418530058
2017-12-12,0.03460278466653459
2017-12-13,0.04994785037521005
2017-12-14,0.08883991964836473
2017-12-15,0.10150987619541003
2017-12-16,0.06682476418018583
2017-12-17,0.04605565046718712
2017-12-18,0.03724246500844238
2017-12-19,0.030293655850973177
2017-12-20,0.06616130971062063
2017-12-21,0.06955245128090484
2017-12-22,0.11209641149977605
2017-12-23,0.13632936799272846
2017-12-24,0.11023279324653558
2017-12-25,0.08700165613835117
2017-12-26,0.07944753015449747
2017-12-27,0.10261647162295545
2017-12-28,0.09254859187544663
2017-12-29,0.07336319364275018
2017-12-30,0.06820751844341377
2017-12-31,0.047286741301662764
2018-01-01,0.10809173298253846
2018-01-02,0.08466508790792976
2018-01-03,0.10206518684207339
2018-01-04,0.08380601896440633
2018-01-05,0.049350226595036344
2018-01-06,0.03444899195257798
2018-01-07,0.026329333573870396
2018-01-08,0.03533406003965959
2018-01-09,0.053707158252898214
2018-01-10,0.05816630144252394
2018-01-11,0.05341773979720419
2018-01-12,0.0546180868452396
2018-01-13,0.02814288674098824
2018-01-14,0.013616926336860215
2018-01-15,0.02987864061714565
2018-01-16,0.06040010239795953
2018-01-17,0.08342467736672449
2018-01-18,0.06474955948799038
2018-01-19,0.0424229437407098
2018-01-20,
2018-01-21,
2018-01-22,0.10635843651484644
2018-01-23,0.06577300228221136
2018-01-24,0.06050601586979802
2018-01-25,0.07679250856259862
2018-01-26,0.07346477110579222
2018-01-27,0.04016095648868042
2018-01-28,0.040400545483857714
2018-01-29,0.050286482559953445
2018-01-30,0.0741596464879075
2018-01-31,0.07560674352649087
2018-02-01,0.08577506361089693
2018-02-02,0.06998584590700538
2018-02-03,0.06726943967967502
2018-02-04,0.05862180381960062
2018-02-05,0.04251858227009218
2018-02-06,0.048108393969997595
2018-02-07,0.05439956611130744
2018-02-08,0.08931064010750213
2018-02-09,0.07527435552848778
2018-02-10,0.1280554254183712
2018-02-11,0.0898703151830017
2018-02-12,0.06235129066962054
2018-02-13,0.056354145368645
2018-02-14,0.07108647135918286
2018-02-15,0.037570622942624206
2018-02-16,0.02757229077566449
2018-02-17,
2018-02-18,
2018-02-19,
2018-02-20,0.01591178574096682
2018-02-21,0.018369401985299894
2018-02-22,0.033234101568535054
2018-02-23,
2018-02-24,
2018-02-25,
2018-02-26,0.03456700536029186
2018-02-27,
2018-02-28,
2018-03-01,0.034413213581357495
2018-03-02,
2018-03-03,0.01656792766818737
2018-03-04,0.03956970936703507
2018-03-05,0.02288237075051583
2018-03-06,0.03622318195818787
2018-03-07,0.01732540323702228
2018-03-08,0.017014253674313005
2018-03-09,0.009828412676141355
2018-03-10,0.009555655428205788
2018-03-11,0.00976883174498633
2018-03-12,0.007657350229711494
2018-03-13,0.010415860253753562
2018-03-14,0.010958469728237203
2018-03-15,0.010638342591938145
2018-03-16,0.00980775162094786
2018-03-17,0.02245059872801945
2018-03-18,0.021531861764905364
2018-03-19,0.014685444428489347
2018-03-20,0.01116507708873254
2018-03-21,0.01784892168230204
2018-03-22,0.036771532129251196
2018-03-23,0.017701777061513418
2018-03-24,0.015488148276003625
2018-03-25,0.012890777010691468
2018-03-26,0.023456579641796423
2018-03-27,0.00538919910703449
2018-03-28,0.026202088606524013
2018-03-29,0.015257783190276793
2018-03-30,0.011163065345870186
2018-03-31,0.015880865949339153
2018-04-01,0.018273179866033055
2018-04-02,0.02696706702649446
2018-04-03,0.01254235100112027
2018-04-04,0.01497839726827161
2018-04-05,0.010250404667319924
2018-04-06,0.00785574341977954
2018-04-07,0.009855005265182099
2018-04-08,0.019431834867152862
2018-04-09,0.01650142151327579
2018-04-10,0.021574245218270543
2018-04-11,0.017687065336499677
2018-04-12,0.016662586027618453
2018-04-13,0.008252319759918466
2018-04-14,0.014866287081004096
2018-04-15,0.010772602776186925
2018-04-16,0.011385643481333935
2018-04-17,0.006167743594761793
2018-04-18,0.006146094653792308
2018-04-19,0.013068789234957039
