,0
2017-01-15,4.93769447976228
2017-02-15,6.407781257107064
2017-03-15,4.290469738217875
2017-04-15,
2017-05-15,4.07284114438203
2017-06-15,2.67436120234155
2017-07-15,2.160891827828201
2017-08-15,2.5160902321903955
2017-09-15,3.5484280365037923
2017-10-15,3.1984642841238897
2017-11-15,3.3325614374851265
2017-12-15,3.148619724406294
2018-01-15,4.570004942635902
2018-02-15,6.978189480561548
2018-03-15,5.03755371558106
2018-04-15,5.342533183050934
2018-05-15,4.643690396842957
2018-06-15,
2018-07-15,2.7940325166100557
2018-08-15,2.2735454616908113
2018-09-15,1.7433782793714387
2018-10-15,3.982806535365315
2018-11-15,7.534246926659032
2018-12-15,4.839636146809201
2019-01-15,12.401423989200543
2019-02-15,32.779138923390306
2019-03-15,10.181449557347504
2019-04-15,19.197830463629145
2019-05-15,9.492618744153903
2019-06-15,10.432555215042344
2019-07-15,7.118169696675489
2019-08-15,8.35904542195894
2019-09-15,7.416119682176193
2019-10-15,10.292697259755059
2019-11-15,25.053691698398847
2019-12-15,15.60095583731139
