,0
2000-06-15,8.19653735487981
2001-06-15,7.6978572557932345
2002-06-15,7.36739728130109
2003-06-15,9.833782148618349
2004-06-15,9.54180472452039
2005-06-15,9.947877785077283
2006-06-15,8.830627406214527
2007-06-15,7.112923827000438
2008-06-15,9.676297187811036
2009-06-15,9.138600217304347
2010-06-15,9.180970752601429
2011-06-15,8.728477270248993
2012-06-15,9.079558675184163
2013-06-15,9.108409826536969
2014-06-15,8.31875312399705
2015-06-15,8.746874071293536
2016-06-15,8.79749094073526
2017-06-15,6.635424535292424
2018-06-15,6.488185105948089
2019-06-15,6.626243173329808
