,0
2005-06-15,2.729301255451808
2006-06-15,2.924832360470227
2007-06-15,
2008-06-15,2.6000147335504478
2009-06-15,2.2518050007448283
2010-06-15,
2011-06-15,2.882729117731752
2012-06-15,2.6071679399917804
2013-06-15,2.54213194262526
2014-06-15,2.662479640690503
2015-06-15,2.381133172822268
2016-06-15,2.458133137206059
2017-06-15,2.1419332769180617
2018-06-15,2.4167550116084366
