,0
2000-10-15,21.703776462836924
2001-10-15,22.3103433930271
2002-10-15,24.26496767438883
2003-10-15,29.00955853694913
2004-10-15,
2005-10-15,25.108182365722385
2006-10-15,24.47702681138474
2007-10-15,23.447016820043597
2008-10-15,25.949463338465517
2009-10-15,20.048138405890203
2010-10-15,17.41838526275322
2011-10-15,22.1113700968525
2012-10-15,19.232716522703278
2013-10-15,18.18254246463494
2014-10-15,
2015-10-15,17.00402676663887
2016-10-15,20.048400442700224
2017-10-15,16.846681235294092
2018-10-15,19.93488440126028
