,0
2000-10-15,9.69859474394397
2001-10-15,
2002-10-15,10.70280047548673
2003-10-15,11.100441295951223
2004-10-15,10.082990889298008
2005-10-15,11.874102502498026
2006-10-15,8.475185287219686
2007-10-15,9.738680438382794
2008-10-15,11.853447011073271
2009-10-15,8.989571683453642
2010-10-15,8.151850808249558
2011-10-15,11.263233507480757
2012-10-15,11.402476431814772
2013-10-15,10.924816917586957
2014-10-15,9.061402374962311
2015-10-15,9.54937043490725
2016-10-15,8.941529750707216
2017-10-15,7.35131770647067
2018-10-15,8.623586128440332
2019-10-15,6.9859691739108625
