,0
2000-10-15,4.682508593213668
2001-10-15,4.459242313342171
2002-10-15,2.2871125176400056
2003-10-15,6.15294216413121
2004-10-15,4.664454381125369
2005-10-15,4.013369110820798
2006-10-15,4.526481891713241
2007-10-15,4.567470450033959
2008-10-15,3.995501894781673
2009-10-15,3.2183277629575655
2010-10-15,3.1347733422501114
2011-10-15,1.505895736780116
2012-10-15,4.496739612585184
2013-10-15,4.297076107875867
2014-10-15,4.584608148655908
2015-10-15,3.656398449974093
2016-10-15,4.447562408625377
2017-10-15,3.2851854951456905
2018-10-15,2.8145876861562122
