,0
2009-01-01,17.6
2009-01-02,14.4
2009-01-03,11.3
2009-01-04,4.9
2009-01-05,10.7
2009-01-06,12.8
2009-01-07,8.6
2009-01-08,16.4
2009-01-09,17.8
2009-01-10,20.2
2009-01-11,36.4
2009-01-12,20.3
2009-01-13,22.1
2009-01-14,21.2
2009-01-15,10.6
2009-01-16,6.9
2009-01-17,21.0
2009-01-18,29.7
2009-01-19,19.7
2009-01-20,14.0
2009-01-21,23.4
2009-01-22,26.8
2009-01-23,26.9
2009-01-24,22.7
2009-01-25,12.2
2009-01-26,14.3
2009-01-27,11.7
2009-01-28,13.3
2009-01-29,27.7
2009-01-30,28.1
2009-01-31,8.0
2009-02-01,13.4
2009-02-02,18.2
2009-02-03,27.7
2009-02-04,48.4
2009-02-05,48.5
2009-02-06,45.8
2009-02-07,34.1
2009-02-08,9.8
2009-02-09,18.6
2009-02-10,24.5
2009-02-11,9.8
2009-02-12,8.8
2009-02-13,11.5
2009-02-14,11.0
2009-02-15,10.4
2009-02-16,11.3
2009-02-17,9.3
2009-02-18,18.3
2009-02-19,20.8
2009-02-20,15.3
2009-02-21,27.7
2009-02-22,20.2
2009-02-23,9.3
2009-02-24,
2009-02-25,15.5
2009-02-26,18.0
2009-02-27,11.7
2009-02-28,9.3
2009-03-01,20.5
2009-03-02,22.9
2009-03-03,26.4
2009-03-04,44.9
2009-03-05,37.1
2009-03-06,23.5
2009-03-07,22.5
2009-03-08,22.0
2009-03-09,12.5
2009-03-10,9.7
2009-03-11,15.5
2009-03-12,16.7
2009-03-13,18.9
2009-03-14,24.7
2009-03-15,18.7
2009-03-16,20.0
2009-03-17,13.0
2009-03-18,18.0
2009-03-19,9.4
2009-03-20,16.7
2009-03-21,25.2
2009-03-22,21.2
2009-03-23,6.9
2009-03-24,9.9
2009-03-25,
2009-03-26,32.5
2009-03-27,17.8
2009-03-28,24.8
2009-03-29,21.5
2009-03-30,22.5
2009-03-31,27.7
2009-04-01,13.5
2009-04-02,18.7
2009-04-03,29.4
2009-04-04,46.9
2009-04-05,31.6
2009-04-06,10.5
2009-04-07,21.3
2009-04-08,32.7
2009-04-09,18.7
2009-04-10,18.4
2009-04-11,19.4
2009-04-12,27.2
2009-04-13,38.5
2009-04-14,39.7
2009-04-15,19.5
2009-04-16,15.9
2009-04-17,13.0
2009-04-18,8.5
2009-04-19,9.3
2009-04-20,17.9
2009-04-21,13.6
2009-04-22,31.4
