,0
2008-01-24,17.3
2008-01-25,9.6
2008-01-26,6.6
2008-01-27,29.4
2008-01-28,7.5
2008-01-29,7.3
2008-01-30,23.1
2008-01-31,13.4
2008-02-01,21.0
2008-02-02,22.1
2008-02-03,15.2
2008-02-04,21.9
2008-02-05,23.5
2008-02-06,16.6
2008-02-07,12.6
2008-02-08,
2008-02-09,21.0
2008-02-10,29.8
2008-02-11,20.4
2008-02-12,13.7
2008-02-13,12.0
2008-02-14,6.4
2008-02-15,3.1
2008-02-16,16.0
2008-02-17,20.7
2008-02-18,8.0
2008-02-19,4.8
2008-02-20,16.3
2008-02-21,13.8
2008-02-22,25.2
2008-02-23,9.5
2008-02-24,17.3
2008-02-25,9.4
2008-02-26,22.1
2008-02-27,15.1
2008-02-28,
2008-02-29,12.3
2008-03-01,24.5
2008-03-02,9.4
2008-03-03,12.1
2008-03-04,2.8
2008-03-05,6.8
2008-03-06,16.9
2008-03-07,
2008-03-08,23.0
2008-03-09,17.8
2008-03-10,32.3
2008-03-11,33.0
2008-03-12,23.6
2008-03-13,16.1
2008-03-14,11.6
2008-03-15,13.9
2008-03-16,9.8
2008-03-17,10.9
2008-03-18,11.9
2008-03-19,13.2
2008-03-20,9.7
2008-03-21,14.2
2008-03-22,18.6
2008-03-23,11.9
2008-03-24,8.2
2008-03-25,19.8
2008-03-26,11.2
2008-03-27,8.5
2008-03-28,9.5
2008-03-29,22.3
2008-03-30,36.1
2008-03-31,41.6
2008-04-01,47.4
2008-04-02,55.9
2008-04-03,46.5
2008-04-04,38.6
2008-04-05,43.4
2008-04-06,52.7
2008-04-07,28.3
2008-04-08,17.4
2008-04-09,10.8
2008-04-10,15.3
2008-04-11,13.1
2008-04-12,22.1
2008-04-13,19.4
2008-04-14,9.4
2008-04-15,19.8
2008-04-16,18.8
2008-04-17,24.7
2008-04-18,11.2
2008-04-19,18.7
2008-04-20,22.2
2008-04-21,22.2
2008-04-22,20.5
2008-04-23,37.1
2008-04-24,31.1
2008-04-25,
2008-04-26,76.7
2008-04-27,55.1
2008-04-28,52.5
2008-04-29,50.5
2008-04-30,45.3
2008-05-01,21.0
2008-05-02,18.5
2008-05-03,43.0
