,0
2007-08-15,
2007-09-15,7.066666666666666
2007-10-15,11.1
2007-11-15,11.590909090909092
2007-12-15,12.966666666666667
2008-01-15,8.571428571428571
2008-02-15,15.03448275862069
2008-03-15,5.0
2008-04-15,9.407407407407407
2008-05-15,12.84
2008-06-15,6.0
2008-07-15,7.379310344827586
2008-08-15,6.826086956521739
2008-09-15,10.076923076923077
2008-10-15,2.4838709677419355
2008-11-15,6.9
2008-12-15,11.633333333333333
2009-01-15,9.862068965517242
2009-02-15,7.5
2009-03-15,9.225806451612904
2009-04-15,12.392857142857142
2009-05-15,5.464285714285714
2009-06-15,7.533333333333333
2009-07-15,5.777777777777778
2009-08-15,4.258064516129032
2009-09-15,5.758620689655173
2009-10-15,6.1
2009-11-15,4.566666666666666
2009-12-15,5.870967741935484
2010-01-15,8.733333333333333
2010-02-15,10.035714285714286
2010-03-15,9.129032258064516
2010-04-15,9.916666666666666
2010-05-15,9.275862068965518
2010-06-15,7.533333333333333
2010-07-15,6.538461538461538
2010-08-15,5.67741935483871
2010-09-15,7.9
2010-10-15,6.774193548387097
2010-11-15,5.2
2010-12-15,7.275862068965517
2011-01-15,5.44
2011-02-15,7.666666666666667
2011-03-15,11.266666666666667
2011-04-15,13.89655172413793
2011-05-15,7.870967741935484
2011-06-15,5.6
2011-07-15,6.533333333333333
2011-08-15,4.833333333333333
2011-09-15,6.933333333333334
2011-10-15,6.645161290322581
2011-11-15,10.033333333333333
2011-12-15,
2012-01-15,
2012-02-15,7.428571428571429
2012-03-15,14.612903225806452
2012-04-15,6.866666666666666
2012-05-15,8.333333333333334
2012-06-15,4.8
2012-07-15,5.0
2012-08-15,6.1
2012-09-15,5.666666666666667
2012-10-15,
2012-11-15,
2012-12-15,5.9
2013-01-15,7.904761904761905
2013-02-15,
2013-03-15,8.095238095238095
2013-04-15,9.08
2013-05-15,6.107142857142857
2013-06-15,
2013-07-15,
2013-08-15,6.612903225806452
2013-09-15,5.689655172413793
2013-10-15,6.483870967741935
2013-11-15,5.482758620689655
2013-12-15,5.1923076923076925
2014-01-15,6.406774283023638
2014-02-15,4.479629629629629
2014-03-15,9.413175230566534
2014-04-15,11.294781746031749
2014-05-15,8.473847698584725
2014-06-15,8.079310344827588
2014-07-15,8.304985337243403
2014-08-15,6.099693055555553
2014-09-15,13.159825933245498
2014-10-15,6.587094086021505
2014-11-15,8.116110628019323
2014-12-15,4.7419048142717495
2015-01-15,5.51822590208655
2015-02-15,6.872579648806162
2015-03-15,9.440557169571893
2015-04-15,8.443055555555556
2015-05-15,6.198081622678396
2015-06-15,7.554686900056465
2015-07-15,5.3590322580645156
2015-08-15,5.194
2015-09-15,5.229333333333333
2015-10-15,9.937903225806451
2015-11-15,5.422051926588541
2015-12-15,7.02615265558814
2016-01-15,5.626119190404797
2016-02-15,4.955704629853697
2016-03-15,7.230940589552423
2016-04-15,7.503961352657006
2016-05-15,11.692986385595079
2016-06-15,9.700522463768117
2016-07-15,5.887165030388032
2016-08-15,6.193962365591398
2016-09-15,6.923039371980675
2016-10-15,6.71016129032258
2016-11-15,
2016-12-15,6.568950558213715
2017-01-15,6.926174181427805
2017-02-15,7.643599999999997
2017-03-15,6.163360994234066
2017-04-15,5.7414251207729485
2017-05-15,11.657973670789236
2017-06-15,6.4406944444444445
2017-07-15,7.8809523809523805
2017-08-15,7.194396551724136
2017-09-15,7.178611111111111
2017-10-15,5.219781439925198
2017-11-15,2.9687499999999996
2017-12-15,2.2513382421692385
2018-01-15,3.8957124035384907
2018-02-15,5.2736801242236035
2018-03-15,6.624404761904761
2018-04-15,9.1615
2018-05-15,11.208508245877061
2018-06-15,12.241968599033818
2018-07-15,9.676499999999999
2018-08-15,4.7487766908212565
2018-09-15,3.9309611111111105
2018-10-15,4.870383356708743
2018-11-15,6.779310344827587
2018-12-15,5.285181451612901
