,0
2003-06-15,31.080637756677493
2004-06-15,29.345105151936327
2005-06-15,28.936660972124592
2006-06-15,33.65592205545676
2007-06-15,27.498807851792396
2008-06-15,31.343047696014555
2009-06-15,23.391160220994475
2010-06-15,30.318873239436623
2011-06-15,23.317109144542773
2012-06-15,21.652957746478872
2013-06-15,26.40191780821918
2014-06-15,23.52444444444444
2015-06-15,22.506197183098593
2016-06-15,19.912444121683908
2017-06-15,22.292112676056334
2018-06-15,23.799832352941177
2019-06-15,19.840061946902658
