,0
2000-10-15,21.551440664919514
2001-10-15,20.331885650581302
2002-10-15,20.574569211667775
2003-10-15,26.945129867295268
2004-10-15,25.956609137321834
2005-10-15,29.74161153119093
2006-10-15,22.575386434217958
2007-10-15,16.3640713610586
2008-10-15,17.190048634493074
2009-10-15,15.630434782608695
2010-10-15,16.89133597883598
2011-10-15,21.23845545235638
2012-10-15,15.691891146817895
2013-10-15,12.985955056179776
2014-10-15,19.14766009852217
2015-10-15,17.099754851773486
2016-10-15,19.999713070483388
2017-10-15,11.870055346700084
2018-10-15,21.82027392896958
2019-10-15,13.876086956521737
