,0
1999-01-15,13.483870967741936
1999-02-15,15.538461538461538
1999-03-15,19.64
1999-04-15,14.7
1999-05-15,16.451612903225808
1999-06-15,13.0
1999-07-15,17.06451612903226
1999-08-15,12.64516129032258
1999-09-15,14.9
1999-10-15,13.161290322580646
1999-11-15,14.7
1999-12-15,8.67741935483871
2000-01-15,15.516129032258064
2000-02-15,14.379310344827585
2000-03-15,16.612903225806452
2000-04-15,13.566666666666666
2000-05-15,16.06451612903226
2000-06-15,14.633333333333333
2000-07-15,12.903225806451612
2000-08-15,19.35483870967742
2000-09-15,19.233333333333334
2000-10-15,13.193548387096774
2000-11-15,9.733333333333333
2000-12-15,12.148148148148149
2001-01-15,16.806451612903224
2001-02-15,16.321428571428573
2001-03-15,14.290322580645162
2001-04-15,11.310344827586206
2001-05-15,20.483870967741936
2001-06-15,15.1
2001-07-15,16.35483870967742
2001-08-15,16.774193548387096
2001-09-15,13.266666666666667
2001-10-15,17.275862068965516
2001-11-15,12.964285714285714
2001-12-15,11.04666666666667
2002-01-15,15.451612903225806
2002-02-15,10.035714285714286
2002-03-15,19.35483870967742
2002-04-15,27.766666666666666
2002-05-15,12.583333333333334
2002-06-15,16.2
2002-07-15,15.67741935483871
2002-08-15,19.4
2002-09-15,15.666666666666666
2002-10-15,13.451612903225806
2002-11-15,10.233333333333333
2002-12-15,15.258064516129032
2003-01-15,12.167741935483871
2003-02-15,26.83214285714286
2003-03-15,25.674193548387095
2003-04-15,22.906896551724138
2003-05-15,14.351612903225808
2003-06-15,20.378571428571426
2003-07-15,15.317241379310346
2003-08-15,23.019354838709678
2003-09-15,16.043333333333333
2003-10-15,16.78709677419355
2003-11-15,15.956666666666665
2003-12-15,13.60967741935484
2004-01-15,12.104516129032259
2004-02-15,20.137931034482758
2004-03-15,25.582903225806447
2004-04-15,17.197333333333333
2004-05-15,15.736129032258061
