,0
2001-07-15,23.134831460674157
2002-07-15,24.57777777777778
2003-07-15,25.406593406593405
2004-07-15,28.04597701149425
2005-07-15,26.93548387096774
2006-07-15,20.696629213483146
2007-07-15,18.263736263736263
2008-07-15,17.714285714285715
2009-07-15,18.54022988505747
2010-07-15,22.048780487804876
2011-07-15,
2012-07-15,21.162790697674417
2013-07-15,18.144444444444446
2014-07-15,16.08235294117647
2015-07-15,20.74418604651163
2016-07-15,21.27777777777778
2017-07-15,21.197674418604652
2018-07-15,20.482758620689655
