,0
2015-01-15,16.790000000000003
2015-02-15,25.596428571428564
2015-03-15,19.58064516129032
2015-04-15,10.51
2015-05-15,15.742903225806453
2015-06-15,10.924666666666665
2015-07-15,12.35862068965517
2015-08-15,18.409677419354843
2015-09-15,13.20730769230769
2015-10-15,26.24548387096774
2015-11-15,23.59766666666667
2015-12-15,16.76451612903226
2016-01-15,27.553333333333335
2016-02-15,18.02758620689655
2016-03-15,19.79032258064516
2016-04-15,13.496333333333332
2016-05-15,14.929354838709678
2016-06-15,
2016-07-15,12.621851851851849
2016-08-15,11.479666666666665
2016-09-15,13.330769230769231
2016-10-15,13.433870967741935
2016-11-15,15.166333333333332
2016-12-15,12.606129032258066
2017-01-15,34.20225806451612
2017-02-15,28.63107142857143
2017-03-15,13.499032258064515
2017-04-15,8.826666666666666
2017-05-15,
2017-06-15,8.104782608695654
2017-07-15,10.996666666666668
2017-08-15,
2017-09-15,13.671785714285708
2017-10-15,14.223333333333331
2017-11-15,16.77833333333333
2017-12-15,12.020322580645162
2018-01-15,19.50096774193548
2018-02-15,23.915714285714284
2018-03-15,28.15129032258064
2018-04-15,17.187
2018-05-15,17.44645161290323
2018-06-15,16.81
2018-07-15,17.90703703703704
2018-08-15,14.415806451612903
2018-09-15,16.89266666666667
2018-10-15,19.88774193548387
2018-11-15,27.828000000000007
2018-12-15,17.98548387096774
