,0
2000-06-15,19.781685393258428
2001-06-15,19.31487603305785
2002-06-15,21.123583333333332
2003-06-15,25.287083333333335
2004-06-15,19.980194444444443
2005-06-15,19.79806094182825
2006-06-15,23.11574585635359
2007-06-15,19.299640883977904
2008-06-15,18.774182825484765
2009-06-15,17.67100558659218
2010-06-15,16.3097783933518
2011-06-15,17.281504178272982
2012-06-15,14.927197802197803
2013-06-15,15.466027397260275
2014-06-15,11.827747252747253
2015-06-15,13.251506849315067
2016-06-15,11.562568306010927
2017-06-15,11.790684931506851
2018-06-15,13.118630136986301
2019-06-15,11.327123287671235
