,0
2015-01-01,16.6
2015-01-02,15.8
2015-01-03,12.1
2015-01-04,12.5
2015-01-05,16.4
2015-01-06,38.5
2015-01-07,30.2
2015-01-08,14.1
2015-01-09,14.6
2015-01-10,5.7
2015-01-11,
2015-01-12,4.1
2015-01-13,6.8
2015-01-14,7.3
2015-01-15,10.6
2015-01-16,15.9
2015-01-17,21.2
2015-01-18,19.3
2015-01-19,27.3
2015-01-20,23.2
2015-01-21,22.6
2015-01-22,20.3
2015-01-23,21.1
2015-01-24,13.2
2015-01-25,24.0
2015-01-26,16.3
2015-01-27,20.0
2015-01-28,8.0
2015-01-29,11.2
2015-01-30,20.7
2015-01-31,14.1
2015-02-01,14.5
2015-02-02,17.8
2015-02-03,10.9
2015-02-04,16.2
2015-02-05,29.2
2015-02-06,22.5
2015-02-07,24.3
2015-02-08,3.7
2015-02-09,6.4
2015-02-10,4.9
2015-02-11,7.4
2015-02-12,24.8
2015-02-13,55.6
2015-02-14,56.0
2015-02-15,45.7
2015-02-16,21.3
2015-02-17,22.1
2015-02-18,39.1
2015-02-19,22.9
2015-02-20,43.9
2015-02-21,40.9
2015-02-22,12.3
2015-02-23,32.3
2015-02-24,17.5
2015-02-25,29.8
2015-02-26,25.0
2015-02-27,29.3
2015-02-28,40.4
2015-03-01,27.6
2015-03-02,13.3
2015-03-03,9.1
2015-03-04,7.1
2015-03-05,7.5
2015-03-06,17.4
2015-03-07,22.9
2015-03-08,23.1
2015-03-09,16.6
2015-03-10,22.4
2015-03-11,8.9
2015-03-12,7.9
2015-03-13,11.4
2015-03-14,21.5
2015-03-15,14.5
2015-03-16,24.4
2015-03-17,20.5
2015-03-18,19.0
2015-03-19,33.7
2015-03-20,45.6
2015-03-21,30.7
2015-03-22,4.9
2015-03-23,18.4
2015-03-24,32.0
2015-03-25,37.0
2015-03-26,49.3
2015-03-27,17.4
2015-03-28,11.4
2015-03-29,21.3
2015-03-30,3.6
2015-03-31,6.6
2015-04-01,3.0
2015-04-02,5.4
2015-04-03,4.5
2015-04-04,3.7
2015-04-05,2.8
2015-04-06,5.5
2015-04-07,6.3
2015-04-08,7.6
2015-04-09,11.2
2015-04-10,17.4
2015-04-11,29.4
2015-04-12,9.1
2015-04-13,12.7
2015-04-14,10.4
2015-04-15,12.9
2015-04-16,10.1
2015-04-17,6.7
2015-04-18,4.9
2015-04-19,6.0
2015-04-20,10.0
2015-04-21,9.7
2015-04-22,9.4
2015-04-23,14.3
2015-04-24,13.4
2015-04-25,27.1
2015-04-26,15.0
2015-04-27,16.6
2015-04-28,5.1
2015-04-29,7.2
2015-04-30,17.9
2015-05-01,16.4
2015-05-02,6.5
2015-05-03,9.1
2015-05-04,14.12
2015-05-05,12.74
2015-05-06,8.51
2015-05-07,9.91
2015-05-08,6.88
2015-05-09,10.88
2015-05-10,6.35
2015-05-11,5.5
2015-05-12,18.05
2015-05-13,5.83
2015-05-14,3.4
2015-05-15,6.1
2015-05-16,9.68
2015-05-17,6.95
2015-05-18,6.94
2015-05-19,21.27
2015-05-20,9.02
2015-05-21,7.22
2015-05-22,14.83
2015-05-23,21.64
2015-05-24,25.3
2015-05-25,24.48
2015-05-26,56.03
2015-05-27,44.43
2015-05-28,29.48
2015-05-29,26.06
2015-05-30,27.8
2015-05-31,16.63
2015-06-01,13.46
2015-06-02,11.3
2015-06-03,14.31
2015-06-04,12.07
2015-06-05,13.65
2015-06-06,19.64
2015-06-07,10.3
2015-06-08,9.79
2015-06-09,7.63
2015-06-10,9.11
2015-06-11,13.34
2015-06-12,16.75
2015-06-13,17.59
2015-06-14,14.14
2015-06-15,6.62
2015-06-16,7.19
2015-06-17,11.06
2015-06-18,8.9
2015-06-19,5.95
2015-06-20,5.9
2015-06-21,6.63
2015-06-22,8.77
2015-06-23,7.6
2015-06-24,8.87
2015-06-25,10.02
2015-06-26,10.56
2015-06-27,8.52
2015-06-28,13.57
2015-06-29,8.1
2015-06-30,16.4
2015-07-01,8.5
2015-07-02,12.5
2015-07-03,23.1
2015-07-04,36.9
2015-07-05,17.1
2015-07-06,
2015-07-07,
2015-07-08,14.0
2015-07-09,9.3
2015-07-10,8.3
2015-07-11,9.8
2015-07-12,11.1
2015-07-13,9.6
2015-07-14,10.2
2015-07-15,7.5
2015-07-16,10.2
2015-07-17,8.7
2015-07-18,15.3
2015-07-19,12.7
2015-07-20,10.0
2015-07-21,10.8
2015-07-22,14.5
2015-07-23,10.7
2015-07-24,10.3
2015-07-25,15.8
2015-07-26,8.4
2015-07-27,13.4
2015-07-28,11.3
2015-07-29,11.8
2015-07-30,9.4
2015-07-31,7.2
2015-08-01,12.2
2015-08-02,22.6
2015-08-03,26.9
2015-08-04,28.0
2015-08-05,24.9
2015-08-06,17.9
2015-08-07,31.1
2015-08-08,39.4
2015-08-09,12.4
2015-08-10,10.5
2015-08-11,14.3
2015-08-12,19.5
2015-08-13,16.9
2015-08-14,12.6
2015-08-15,21.1
2015-08-16,19.6
2015-08-17,16.1
2015-08-18,15.5
2015-08-19,19.5
2015-08-20,19.7
2015-08-21,20.5
