,0
2000-01-15,11.634
2001-01-15,7.61725
2002-01-15,9.204065934065936
2003-01-15,9.629333333333333
2004-01-15,7.033108108108107
2005-01-15,7.256263736263736
2006-01-15,7.615164835164835
2007-01-15,6.005813953488372
2008-01-15,6.569890109890111
2009-01-15,5.9884337349397585
2010-01-15,8.418777777777777
2011-01-15,7.103522727272726
2012-01-15,4.82258064516129
2013-01-15,5.7219999999999995
2014-01-15,3.7169999999999996
2015-01-15,4.483548387096774
2016-01-15,4.403225806451613
2017-01-15,6.056666666666667
2018-01-15,4.5633333333333335
